strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4550.0,MO2407C4550,MO2407P4550,475.0,10.2,464.8,10.2
4600.0,MO2407C4600,MO2407P4600,435.0,14.6,420.4,14.6
4650.0,MO2407C4650,MO2407P4650,394.8,18.4,376.40000000000003,18.4
4700.0,MO2407C4700,MO2407P4700,344.6,24.6,320.0,24.6
4750.0,MO2407C4750,MO2407P4750,291.0,32.4,258.6,32.4
4800.0,MO2407C4800,MO2407P4800,256.6,41.2,215.40000000000003,41.2
4850.0,MO2407C4850,MO2407P4850,230.8,53.2,177.60000000000002,53.2
4900.0,MO2407C4900,MO2407P4900,189.2,68.0,121.19999999999999,68.0
4950.0,MO2407C4950,MO2407P4950,153.8,85.8,68.00000000000001,85.8
5000.0,MO2407C5000,MO2407P5000,129.0,108.2,20.799999999999997,108.2
5100.0,MO2407C5100,MO2407P5100,84.4,162.6,78.19999999999999,84.4
5200.0,MO2407C5200,MO2407P5200,53.2,231.2,178.0,53.2
5300.0,MO2407C5300,MO2407P5300,33.2,308.8,275.6,33.2
5400.0,MO2407C5400,MO2407P5400,20.0,405.0,385.0,20.0
5500.0,MO2407C5500,MO2407P5500,13.0,496.4,483.4,13.0
5600.0,MO2407C5600,MO2407P5600,8.2,590.2,582.0,8.2
5700.0,MO2407C5700,MO2407P5700,5.4,672.6,667.2,5.4
5800.0,MO2407C5800,MO2407P5800,3.8,769.4,765.6,3.8
5900.0,MO2407C5900,MO2407P5900,3.0,902.0,899.0,3.0
6000.0,MO2407C6000,MO2407P6000,2.6,968.6,966.0,2.6
6100.0,MO2407C6100,MO2407P6100,2.2,1073.6,1071.3999999999999,2.2
6200.0,MO2407C6200,MO2407P6200,2.0,1168.8,1166.8,2.0
