strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4550.0,MO2407C4550,MO2407P4550,467.0,10.4,456.6,10.4
4600.0,MO2407C4600,MO2407P4600,435.8,14.2,421.6,14.2
4650.0,MO2407C4650,MO2407P4650,391.6,19.4,372.20000000000005,19.4
4700.0,MO2407C4700,MO2407P4700,342.0,24.8,317.2,24.8
4750.0,MO2407C4750,MO2407P4750,288.2,33.0,255.2,33.0
4800.0,MO2407C4800,MO2407P4800,267.2,42.8,224.39999999999998,42.8
4850.0,MO2407C4850,MO2407P4850,227.8,55.8,172.0,55.8
4900.0,MO2407C4900,MO2407P4900,193.0,71.2,121.8,71.2
4950.0,MO2407C4950,MO2407P4950,162.0,89.4,72.6,89.4
5000.0,MO2407C5000,MO2407P5000,134.2,112.0,22.19999999999999,112.0
5100.0,MO2407C5100,MO2407P5100,89.4,167.6,78.19999999999999,89.4
5200.0,MO2407C5200,MO2407P5200,58.0,235.4,177.4,58.0
5300.0,MO2407C5300,MO2407P5300,37.6,314.4,276.79999999999995,37.6
5400.0,MO2407C5400,MO2407P5400,23.8,392.6,368.8,23.8
5500.0,MO2407C5500,MO2407P5500,15.2,475.0,459.8,15.2
5600.0,MO2407C5600,MO2407P5600,9.8,585.0,575.2,9.8
5700.0,MO2407C5700,MO2407P5700,6.6,682.2,675.6,6.6
5800.0,MO2407C5800,MO2407P5800,4.6,775.6,771.0,4.6
5900.0,MO2407C5900,MO2407P5900,3.4,900.0,896.6,3.4
6000.0,MO2407C6000,MO2407P6000,3.0,978.0,975.0,3.0
6100.0,MO2407C6100,MO2407P6100,2.4,1080.8,1078.3999999999999,2.4
6200.0,MO2407C6200,MO2407P6200,2.2,1165.0,1162.8,2.2
