strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4550.0,MO2407C4550,MO2407P4550,476.0,10.8,465.2,10.8
4600.0,MO2407C4600,MO2407P4600,438.6,14.4,424.20000000000005,14.4
4650.0,MO2407C4650,MO2407P4650,376.0,19.0,357.0,19.0
4700.0,MO2407C4700,MO2407P4700,351.0,24.6,326.4,24.6
4750.0,MO2407C4750,MO2407P4750,291.0,32.2,258.8,32.2
4800.0,MO2407C4800,MO2407P4800,265.6,41.4,224.20000000000002,41.4
4850.0,MO2407C4850,MO2407P4850,223.8,53.4,170.4,53.4
4900.0,MO2407C4900,MO2407P4900,193.0,68.4,124.6,68.4
4950.0,MO2407C4950,MO2407P4950,161.4,86.2,75.2,86.2
5000.0,MO2407C5000,MO2407P5000,133.0,106.8,26.200000000000003,106.8
5100.0,MO2407C5100,MO2407P5100,87.0,161.6,74.6,87.0
5200.0,MO2407C5200,MO2407P5200,55.2,229.4,174.2,55.2
5300.0,MO2407C5300,MO2407P5300,35.2,312.4,277.2,35.2
5400.0,MO2407C5400,MO2407P5400,21.2,403.0,381.8,21.2
5500.0,MO2407C5500,MO2407P5500,13.8,485.6,471.8,13.8
5600.0,MO2407C5600,MO2407P5600,8.2,586.6,578.4,8.2
5700.0,MO2407C5700,MO2407P5700,5.4,682.8,677.4,5.4
5800.0,MO2407C5800,MO2407P5800,3.8,787.2,783.4000000000001,3.8
5900.0,MO2407C5900,MO2407P5900,3.0,902.0,899.0,3.0
6000.0,MO2407C6000,MO2407P6000,2.6,968.6,966.0,2.6
6100.0,MO2407C6100,MO2407P6100,2.2,1070.8,1068.6,2.2
6200.0,MO2407C6200,MO2407P6200,2.0,1194.0,1192.0,2.0
