strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,761.2,19.8,741.4000000000001,19.8
4550.0,MO2405C4550,MO2405P4550,748.8,25.0,723.8,25.0
4600.0,MO2405C4600,MO2405P4600,672.2,29.8,642.4000000000001,29.8
4650.0,MO2405C4650,MO2405P4650,659.8,34.4,625.4,34.4
4700.0,MO2405C4700,MO2405P4700,619.6,41.8,577.8000000000001,41.8
4750.0,MO2405C4750,MO2405P4750,551.8,49.2,502.59999999999997,49.2
4800.0,MO2405C4800,MO2405P4800,535.8,55.2,480.59999999999997,55.2
4850.0,MO2405C4850,MO2405P4850,516.0,66.6,449.4,66.6
4900.0,MO2405C4900,MO2405P4900,450.0,77.4,372.6,77.4
4950.0,MO2405C4950,MO2405P4950,431.4,89.2,342.2,89.2
5000.0,MO2405C5000,MO2405P5000,405.0,101.0,304.0,101.0
5100.0,MO2405C5100,MO2405P5100,338.0,132.2,205.8,132.2
5200.0,MO2405C5200,MO2405P5200,275.0,169.0,106.0,169.0
5300.0,MO2405C5300,MO2405P5300,228.8,210.6,18.200000000000017,210.6
5400.0,MO2405C5400,MO2405P5400,173.4,255.6,82.19999999999999,173.4
5500.0,MO2405C5500,MO2405P5500,138.2,319.6,181.40000000000003,138.2
5600.0,MO2405C5600,MO2405P5600,104.0,408.0,304.0,104.0
5700.0,MO2405C5700,MO2405P5700,75.6,500.0,424.4,75.6
5800.0,MO2405C5800,MO2405P5800,53.6,555.8,502.19999999999993,53.6
5900.0,MO2405C5900,MO2405P5900,37.2,701.0,663.8,37.2
6000.0,MO2405C6000,MO2405P6000,23.8,790.2,766.4000000000001,23.8
6100.0,MO2405C6100,MO2405P6100,15.4,832.2,816.8000000000001,15.4
6200.0,MO2405C6200,MO2405P6200,10.2,956.8,946.5999999999999,10.2
6300.0,MO2405C6300,MO2405P6300,6.8,1018.6,1011.8000000000001,6.8
