strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,813.2,32.2,781.0,32.2
4550.0,MO2405C4550,MO2405P4550,710.4,37.8,672.6,37.8
4600.0,MO2405C4600,MO2405P4600,722.4,43.8,678.6,43.8
4650.0,MO2405C4650,MO2405P4650,620.4,49.8,570.6,49.8
4700.0,MO2405C4700,MO2405P4700,581.2,59.0,522.2,59.0
4750.0,MO2405C4750,MO2405P4750,598.8,75.8,523.0,75.8
4800.0,MO2405C4800,MO2405P4800,549.2,79.2,470.00000000000006,79.2
4850.0,MO2405C4850,MO2405P4850,516.0,93.4,422.6,93.4
4900.0,MO2405C4900,MO2405P4900,400.0,105.8,294.2,105.8
4950.0,MO2405C4950,MO2405P4950,431.4,118.4,313.0,118.4
5000.0,MO2405C5000,MO2405P5000,346.0,135.8,210.2,135.8
5100.0,MO2405C5100,MO2405P5100,302.6,172.8,129.8,172.8
5200.0,MO2405C5200,MO2405P5200,229.0,219.6,9.400000000000006,219.6
5300.0,MO2405C5300,MO2405P5300,181.2,289.2,108.0,181.2
5400.0,MO2405C5400,MO2405P5400,142.6,331.8,189.20000000000002,142.6
5500.0,MO2405C5500,MO2405P5500,107.8,400.2,292.4,107.8
5600.0,MO2405C5600,MO2405P5600,81.2,462.8,381.6,81.2
5700.0,MO2405C5700,MO2405P5700,61.4,540.8,479.4,61.4
5800.0,MO2405C5800,MO2405P5800,44.2,555.8,511.59999999999997,44.2
5900.0,MO2405C5900,MO2405P5900,31.0,701.0,670.0,31.0
6000.0,MO2405C6000,MO2405P6000,22.0,790.2,768.2,22.0
6100.0,MO2405C6100,MO2405P6100,15.4,832.2,816.8000000000001,15.4
6200.0,MO2405C6200,MO2405P6200,10.6,956.8,946.1999999999999,10.6
6300.0,MO2405C6300,MO2405P6300,6.8,1018.6,1011.8000000000001,6.8
