strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4600.0,MO2407C4600,MO2407P4600,505.4,28.6,476.79999999999995,28.6
4650.0,MO2407C4650,MO2407P4650,462.2,36.2,426.0,36.2
4700.0,MO2407C4700,MO2407P4700,396.0,42.2,353.8,42.2
4750.0,MO2407C4750,MO2407P4750,370.0,53.2,316.8,53.2
4800.0,MO2407C4800,MO2407P4800,361.4,63.0,298.4,63.0
4850.0,MO2407C4850,MO2407P4850,275.6,75.4,200.20000000000002,75.4
4900.0,MO2407C4900,MO2407P4900,274.0,91.4,182.6,91.4
4950.0,MO2407C4950,MO2407P4950,228.2,109.2,118.99999999999999,109.2
5000.0,MO2407C5000,MO2407P5000,196.2,127.2,68.99999999999999,127.2
5100.0,MO2407C5100,MO2407P5100,146.8,175.8,29.0,146.8
5200.0,MO2407C5200,MO2407P5200,104.6,237.6,133.0,104.6
5300.0,MO2407C5300,MO2407P5300,73.4,301.6,228.20000000000002,73.4
5400.0,MO2407C5400,MO2407P5400,51.0,382.2,331.2,51.0
5500.0,MO2407C5500,MO2407P5500,35.0,439.0,404.0,35.0
5600.0,MO2407C5600,MO2407P5600,23.8,524.8,500.99999999999994,23.8
5700.0,MO2407C5700,MO2407P5700,17.4,623.0,605.6,17.4
5800.0,MO2407C5800,MO2407P5800,11.8,787.0,775.2,11.8
5900.0,MO2407C5900,MO2407P5900,9.0,824.6,815.6,9.0
6000.0,MO2407C6000,MO2407P6000,6.4,950.2,943.8000000000001,6.4
6100.0,MO2407C6100,MO2407P6100,5.0,1062.2,1057.2,5.0
6200.0,MO2407C6200,MO2407P6200,4.2,1160.6,1156.3999999999999,4.2
