strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2403C4500,MO2403P4500,750.0,24.2,725.8,24.2
4550.0,MO2403C4550,MO2403P4550,688.4,28.6,659.8,28.6
4600.0,MO2403C4600,MO2403P4600,666.2,38.2,628.0,38.2
4650.0,MO2403C4650,MO2403P4650,609.8,42.4,567.4,42.4
4700.0,MO2403C4700,MO2403P4700,518.0,45.6,472.4,45.6
4750.0,MO2403C4750,MO2403P4750,492.4,56.8,435.59999999999997,56.8
4800.0,MO2403C4800,MO2403P4800,465.2,67.2,398.0,67.2
4850.0,MO2403C4850,MO2403P4850,430.8,76.0,354.8,76.0
4900.0,MO2403C4900,MO2403P4900,370.4,90.0,280.4,90.0
4950.0,MO2403C4950,MO2403P4950,341.2,105.8,235.39999999999998,105.8
5000.0,MO2403C5000,MO2403P5000,303.4,118.4,184.99999999999997,118.4
5100.0,MO2403C5100,MO2403P5100,241.4,157.8,83.6,157.8
5200.0,MO2403C5200,MO2403P5200,188.6,203.0,14.400000000000006,188.6
5300.0,MO2403C5300,MO2403P5300,146.8,263.6,116.80000000000001,146.8
5400.0,MO2403C5400,MO2403P5400,109.4,324.0,214.6,109.4
5500.0,MO2403C5500,MO2403P5500,79.0,397.4,318.4,79.0
5600.0,MO2403C5600,MO2403P5600,57.0,468.4,411.4,57.0
5700.0,MO2403C5700,MO2403P5700,40.4,519.2,478.80000000000007,40.4
5800.0,MO2403C5800,MO2403P5800,27.8,660.0,632.2,27.8
5900.0,MO2403C5900,MO2403P5900,18.8,687.8,669.0,18.8
6000.0,MO2403C6000,MO2403P6000,13.8,834.8,821.0,13.8
6100.0,MO2403C6100,MO2403P6100,9.0,868.8,859.8,9.0
6200.0,MO2403C6200,MO2403P6200,6.8,986.8,980.0,6.8
6300.0,MO2403C6300,MO2403P6300,5.2,1256.0,1250.8,5.2
6400.0,MO2403C6400,MO2403P6400,3.4,1241.6,1238.1999999999998,3.4
6500.0,MO2403C6500,MO2403P6500,2.4,1338.0,1335.6,2.4
6600.0,MO2403C6600,MO2403P6600,2.0,1393.0,1391.0,2.0
6800.0,MO2403C6800,MO2403P6800,1.8,1591.6,1589.8,1.8
7000.0,MO2403C7000,MO2403P7000,1.6,1774.0,1772.4,1.6
7200.0,MO2403C7200,MO2403P7200,1.6,2412.8,2411.2000000000003,1.6
7400.0,MO2403C7400,MO2403P7400,1.0,2350.0,2349.0,1.0
7600.0,MO2403C7600,MO2403P7600,1.6,2595.0,2593.4,1.6
7800.0,MO2403C7800,MO2403P7800,1.6,2548.4,2546.8,1.6
