strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4950.0,MO2401C4950,MO2401P4950,560.0,2.8,557.2,2.8
5000.0,MO2401C5000,MO2401P5000,501.6,3.8,497.8,3.8
5100.0,MO2401C5100,MO2401P5100,450.0,7.8,442.2,7.8
5200.0,MO2401C5200,MO2401P5200,301.8,15.0,286.8,15.0
5300.0,MO2401C5300,MO2401P5300,216.2,29.4,186.79999999999998,29.4
5400.0,MO2401C5400,MO2401P5400,141.6,56.0,85.6,56.0
5500.0,MO2401C5500,MO2401P5500,83.0,97.2,14.200000000000003,83.0
5600.0,MO2401C5600,MO2401P5600,44.4,158.6,114.19999999999999,44.4
5700.0,MO2401C5700,MO2401P5700,21.2,237.0,215.8,21.2
5800.0,MO2401C5800,MO2401P5800,9.6,323.8,314.2,9.6
5900.0,MO2401C5900,MO2401P5900,4.2,401.0,396.8,4.2
6000.0,MO2401C6000,MO2401P6000,2.4,500.8,498.40000000000003,2.4
6100.0,MO2401C6100,MO2401P6100,1.4,614.6,613.2,1.4
6200.0,MO2401C6200,MO2401P6200,1.0,686.2,685.2,1.0
6300.0,MO2401C6300,MO2401P6300,0.8,811.2,810.4000000000001,0.8
6400.0,MO2401C6400,MO2401P6400,0.8,865.6,864.8000000000001,0.8
6500.0,MO2401C6500,MO2401P6500,0.8,963.2,962.4000000000001,0.8
6600.0,MO2401C6600,MO2401P6600,0.6,1065.0,1064.4,0.6
6700.0,MO2401C6700,MO2401P6700,0.6,1133.6,1133.0,0.6
6800.0,MO2401C6800,MO2401P6800,0.4,1311.8,1311.3999999999999,0.4
6900.0,MO2401C6900,MO2401P6900,0.4,1406.2,1405.8,0.4
