strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4950.0,MO2402C4950,MO2402P4950,608.4,17.8,590.6,17.8
5000.0,MO2402C5000,MO2402P5000,509.0,21.2,487.8,21.2
5100.0,MO2402C5100,MO2402P5100,466.0,35.0,431.0,35.0
5200.0,MO2402C5200,MO2402P5200,380.2,52.2,328.0,52.2
5300.0,MO2402C5300,MO2402P5300,251.0,78.0,173.0,78.0
5400.0,MO2402C5400,MO2402P5400,184.4,114.8,69.60000000000001,114.8
5500.0,MO2402C5500,MO2402P5500,131.8,163.2,31.399999999999977,131.8
5600.0,MO2402C5600,MO2402P5600,91.6,221.2,129.6,91.6
5700.0,MO2402C5700,MO2402P5700,62.2,267.0,204.8,62.2
5800.0,MO2402C5800,MO2402P5800,42.0,358.6,316.6,42.0
5900.0,MO2402C5900,MO2402P5900,27.2,425.6,398.40000000000003,27.2
6000.0,MO2402C6000,MO2402P6000,18.0,480.4,462.4,18.0
6100.0,MO2402C6100,MO2402P6100,12.0,605.8,593.8,12.0
6200.0,MO2402C6200,MO2402P6200,7.8,713.4,705.6,7.8
6300.0,MO2402C6300,MO2402P6300,5.2,785.2,780.0,5.2
6400.0,MO2402C6400,MO2402P6400,3.6,896.2,892.6,3.6
6500.0,MO2402C6500,MO2402P6500,3.8,946.0,942.2,3.8
6600.0,MO2402C6600,MO2402P6600,2.0,1074.0,1072.0,2.0
6700.0,MO2402C6700,MO2402P6700,2.0,863.0,861.0,2.0
6800.0,MO2402C6800,MO2402P6800,1.4,1267.0,1265.6,1.4
6900.0,MO2402C6900,MO2402P6900,1.2,1384.0,1382.8,1.2
