strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4950.0,MO2402C4950,MO2402P4950,537.6,22.0,515.6,22.0
5000.0,MO2402C5000,MO2402P5000,484.8,27.0,457.8,27.0
5100.0,MO2402C5100,MO2402P5100,392.6,39.8,352.8,39.8
5200.0,MO2402C5200,MO2402P5200,315.0,60.6,254.4,60.6
5300.0,MO2402C5300,MO2402P5300,247.4,88.4,159.0,88.4
5400.0,MO2402C5400,MO2402P5400,182.2,126.0,56.19999999999999,126.0
5500.0,MO2402C5500,MO2402P5500,132.2,175.6,43.400000000000006,132.2
5600.0,MO2402C5600,MO2402P5600,90.2,236.0,145.8,90.2
5700.0,MO2402C5700,MO2402P5700,61.4,306.6,245.20000000000002,61.4
5800.0,MO2402C5800,MO2402P5800,40.6,385.6,345.0,40.6
5900.0,MO2402C5900,MO2402P5900,27.6,471.4,443.79999999999995,27.6
6000.0,MO2402C6000,MO2402P6000,18.0,560.8,542.8,18.0
6100.0,MO2402C6100,MO2402P6100,11.2,650.2,639.0,11.2
6200.0,MO2402C6200,MO2402P6200,7.6,713.4,705.8,7.6
6300.0,MO2402C6300,MO2402P6300,5.8,785.2,779.4000000000001,5.8
6400.0,MO2402C6400,MO2402P6400,3.8,896.2,892.4000000000001,3.8
6500.0,MO2402C6500,MO2402P6500,3.0,946.0,943.0,3.0
6600.0,MO2402C6600,MO2402P6600,2.2,1074.0,1071.8,2.2
6700.0,MO2402C6700,MO2402P6700,1.8,1233.4,1231.6000000000001,1.8
6800.0,MO2402C6800,MO2402P6800,1.4,1267.0,1265.6,1.4
6900.0,MO2402C6900,MO2402P6900,1.2,1441.2,1440.0,1.2
