strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4950.0,MO2402C4950,MO2402P4950,561.2,18.4,542.8000000000001,18.4
5000.0,MO2402C5000,MO2402P5000,509.0,24.6,484.4,24.6
5100.0,MO2402C5100,MO2402P5100,430.6,36.8,393.8,36.8
5200.0,MO2402C5200,MO2402P5200,337.6,55.6,282.0,55.6
5300.0,MO2402C5300,MO2402P5300,275.6,82.4,193.20000000000002,82.4
5400.0,MO2402C5400,MO2402P5400,207.0,114.8,92.2,114.8
5500.0,MO2402C5500,MO2402P5500,158.8,163.6,4.799999999999983,158.8
5600.0,MO2402C5600,MO2402P5600,111.6,219.6,108.0,111.6
5700.0,MO2402C5700,MO2402P5700,77.0,288.0,211.0,77.0
5800.0,MO2402C5800,MO2402P5800,53.0,359.8,306.8,53.0
5900.0,MO2402C5900,MO2402P5900,36.2,440.8,404.6,36.2
6000.0,MO2402C6000,MO2402P6000,24.0,538.4,514.4,24.0
6100.0,MO2402C6100,MO2402P6100,15.8,627.6,611.8000000000001,15.8
6200.0,MO2402C6200,MO2402P6200,10.8,713.4,702.6,10.8
6300.0,MO2402C6300,MO2402P6300,7.8,785.2,777.4000000000001,7.8
6400.0,MO2402C6400,MO2402P6400,5.4,817.4,812.0,5.4
6500.0,MO2402C6500,MO2402P6500,4.2,946.0,941.8,4.2
6600.0,MO2402C6600,MO2402P6600,2.8,836.0,833.2,2.8
6700.0,MO2402C6700,MO2402P6700,2.2,863.0,860.8,2.2
6800.0,MO2402C6800,MO2402P6800,1.8,1337.8,1336.0,1.8
6900.0,MO2402C6900,MO2402P6900,1.4,1151.8,1150.3999999999999,1.4
