strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4950.0,MO2401C4950,MO2401P4950,578.6,1.4,577.2,1.4
5000.0,MO2401C5000,MO2401P5000,567.8,2.2,565.5999999999999,2.2
5100.0,MO2401C5100,MO2401P5100,450.0,4.6,445.4,4.6
5200.0,MO2401C5200,MO2401P5200,349.8,9.6,340.2,9.6
5300.0,MO2401C5300,MO2401P5300,248.6,19.8,228.79999999999998,19.8
5400.0,MO2401C5400,MO2401P5400,169.0,39.2,129.8,39.2
5500.0,MO2401C5500,MO2401P5500,104.4,72.4,32.0,72.4
5600.0,MO2401C5600,MO2401P5600,56.4,124.8,68.4,56.4
5700.0,MO2401C5700,MO2401P5700,28.2,197.8,169.60000000000002,28.2
5800.0,MO2401C5800,MO2401P5800,13.0,283.4,270.4,13.0
5900.0,MO2401C5900,MO2401P5900,5.8,379.2,373.4,5.8
6000.0,MO2401C6000,MO2401P6000,2.6,461.6,459.0,2.6
6100.0,MO2401C6100,MO2401P6100,1.0,553.0,552.0,1.0
6200.0,MO2401C6200,MO2401P6200,1.0,658.6,657.6,1.0
6300.0,MO2401C6300,MO2401P6300,1.0,721.8,720.8,1.0
6400.0,MO2401C6400,MO2401P6400,0.8,865.6,864.8000000000001,0.8
6500.0,MO2401C6500,MO2401P6500,0.6,958.2,957.6,0.6
6600.0,MO2401C6600,MO2401P6600,0.6,1065.0,1064.4,0.6
6700.0,MO2401C6700,MO2401P6700,0.6,1133.6,1133.0,0.6
6800.0,MO2401C6800,MO2401P6800,0.2,1238.0,1237.8,0.2
6900.0,MO2401C6900,MO2401P6900,0.4,1360.2,1359.8,0.4
