strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4950.0,MO2401C4950,MO2401P4950,589.4,2.0,587.4,2.0
5000.0,MO2401C5000,MO2401P5000,501.6,3.0,498.6,3.0
5100.0,MO2401C5100,MO2401P5100,450.0,6.8,443.2,6.8
5200.0,MO2401C5200,MO2401P5200,313.6,14.0,299.6,14.0
5300.0,MO2401C5300,MO2401P5300,221.2,27.2,194.0,27.2
5400.0,MO2401C5400,MO2401P5400,144.6,51.6,93.0,51.6
5500.0,MO2401C5500,MO2401P5500,84.8,91.2,6.400000000000006,84.8
5600.0,MO2401C5600,MO2401P5600,44.6,151.0,106.4,44.6
5700.0,MO2401C5700,MO2401P5700,21.2,227.0,205.8,21.2
5800.0,MO2401C5800,MO2401P5800,9.6,314.4,304.79999999999995,9.6
5900.0,MO2401C5900,MO2401P5900,4.0,404.2,400.2,4.0
6000.0,MO2401C6000,MO2401P6000,2.4,501.8,499.40000000000003,2.4
6100.0,MO2401C6100,MO2401P6100,1.0,593.6,592.6,1.0
6200.0,MO2401C6200,MO2401P6200,1.0,648.4,647.4,1.0
6300.0,MO2401C6300,MO2401P6300,1.0,758.0,757.0,1.0
6400.0,MO2401C6400,MO2401P6400,0.8,865.6,864.8000000000001,0.8
6500.0,MO2401C6500,MO2401P6500,0.6,963.2,962.6,0.6
6600.0,MO2401C6600,MO2401P6600,0.6,1065.0,1064.4,0.6
6700.0,MO2401C6700,MO2401P6700,0.6,1133.6,1133.0,0.6
6800.0,MO2401C6800,MO2401P6800,0.2,1259.8,1259.6,0.2
6900.0,MO2401C6900,MO2401P6900,0.4,1360.2,1359.8,0.4
