strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4950.0,MO2401C4950,MO2401P4950,589.4,1.6,587.8,1.6
5000.0,MO2401C5000,MO2401P5000,567.8,2.6,565.1999999999999,2.6
5100.0,MO2401C5100,MO2401P5100,450.0,5.8,444.2,5.8
5200.0,MO2401C5200,MO2401P5200,314.6,12.0,302.6,12.0
5300.0,MO2401C5300,MO2401P5300,226.6,24.2,202.4,24.2
5400.0,MO2401C5400,MO2401P5400,150.8,47.2,103.60000000000001,47.2
5500.0,MO2401C5500,MO2401P5500,87.6,85.4,2.1999999999999886,85.4
5600.0,MO2401C5600,MO2401P5600,45.8,143.2,97.39999999999999,45.8
5700.0,MO2401C5700,MO2401P5700,22.0,218.2,196.2,22.0
5800.0,MO2401C5800,MO2401P5800,10.0,305.0,295.0,10.0
5900.0,MO2401C5900,MO2401P5900,4.6,396.8,392.2,4.6
6000.0,MO2401C6000,MO2401P6000,2.8,496.2,493.4,2.8
6100.0,MO2401C6100,MO2401P6100,1.2,593.6,592.4,1.2
6200.0,MO2401C6200,MO2401P6200,1.0,648.4,647.4,1.0
6300.0,MO2401C6300,MO2401P6300,1.0,758.0,757.0,1.0
6400.0,MO2401C6400,MO2401P6400,1.0,865.6,864.6,1.0
6500.0,MO2401C6500,MO2401P6500,0.6,963.2,962.6,0.6
6600.0,MO2401C6600,MO2401P6600,0.6,1065.0,1064.4,0.6
6700.0,MO2401C6700,MO2401P6700,0.6,1133.6,1133.0,0.6
6800.0,MO2401C6800,MO2401P6800,0.4,1259.8,1259.3999999999999,0.4
6900.0,MO2401C6900,MO2401P6900,0.4,1360.2,1359.8,0.4
