strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,768.4,11.8,756.6,11.8
4550.0,MO2405C4550,MO2405P4550,788.8,13.0,775.8,13.0
4600.0,MO2405C4600,MO2405P4600,669.6,16.6,653.0,16.6
4650.0,MO2405C4650,MO2405P4650,694.4,19.0,675.4,19.0
4700.0,MO2405C4700,MO2405P4700,579.8,22.4,557.4,22.4
4750.0,MO2405C4750,MO2405P4750,542.2,26.6,515.6,26.6
4800.0,MO2405C4800,MO2405P4800,556.4,31.4,525.0,31.4
4850.0,MO2405C4850,MO2405P4850,450.4,39.0,411.4,39.0
4900.0,MO2405C4900,MO2405P4900,406.8,42.0,364.8,42.0
4950.0,MO2405C4950,MO2405P4950,423.0,51.4,371.6,51.4
5000.0,MO2405C5000,MO2405P5000,382.8,62.0,320.8,62.0
5100.0,MO2405C5100,MO2405P5100,310.6,84.0,226.60000000000002,84.0
5200.0,MO2405C5200,MO2405P5200,239.0,116.4,122.6,116.4
5300.0,MO2405C5300,MO2405P5300,178.6,154.6,24.0,154.6
5400.0,MO2405C5400,MO2405P5400,130.4,205.8,75.4,130.4
5500.0,MO2405C5500,MO2405P5500,94.2,268.2,174.0,94.2
5600.0,MO2405C5600,MO2405P5600,65.0,337.2,272.2,65.0
5700.0,MO2405C5700,MO2405P5700,44.0,419.8,375.8,44.0
5800.0,MO2405C5800,MO2405P5800,29.4,505.4,476.0,29.4
5900.0,MO2405C5900,MO2405P5900,20.0,634.2,614.2,20.0
6000.0,MO2405C6000,MO2405P6000,13.2,759.6,746.4,13.2
6100.0,MO2405C6100,MO2405P6100,9.4,855.4,846.0,9.4
6200.0,MO2405C6200,MO2405P6200,5.8,953.8,948.0,5.8
6300.0,MO2405C6300,MO2405P6300,4.2,978.8,974.5999999999999,4.2
