strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2404C3850,MO2404P3850,1459.2,1.6,1457.6000000000001,1.6
3900.0,MO2404C3900,MO2404P3900,1420.0,1.0,1419.0,1.0
3950.0,MO2404C3950,MO2404P3950,1361.4,1.2,1360.2,1.2
4000.0,MO2404C4000,MO2404P4000,1311.6,2.0,1309.6,2.0
4050.0,MO2404C4050,MO2404P4050,1261.6,2.0,1259.6,2.0
4100.0,MO2404C4100,MO2404P4100,1220.6,2.4,1218.1999999999998,2.4
4150.0,MO2404C4150,MO2404P4150,1163.0,3.0,1160.0,3.0
4200.0,MO2404C4200,MO2404P4200,1118.0,4.0,1114.0,4.0
4250.0,MO2404C4250,MO2404P4250,1065.6,4.2,1061.3999999999999,4.2
4300.0,MO2404C4300,MO2404P4300,1003.0,5.0,998.0,5.0
4350.0,MO2404C4350,MO2404P4350,969.0,5.8,963.2,5.8
4400.0,MO2404C4400,MO2404P4400,926.6,6.2,920.4,6.2
4450.0,MO2404C4450,MO2404P4450,865.0,8.0,857.0,8.0
4500.0,MO2404C4500,MO2404P4500,879.2,9.2,870.0,9.2
4550.0,MO2404C4550,MO2404P4550,788.4,10.4,778.0,10.4
4600.0,MO2404C4600,MO2404P4600,809.2,11.8,797.4000000000001,11.8
4650.0,MO2404C4650,MO2404P4650,761.0,14.2,746.8,14.2
4700.0,MO2404C4700,MO2404P4700,652.8,17.0,635.8,17.0
4750.0,MO2404C4750,MO2404P4750,669.4,21.0,648.4,21.0
4800.0,MO2404C4800,MO2404P4800,623.4,25.0,598.4,25.0
4850.0,MO2404C4850,MO2404P4850,544.2,29.8,514.4000000000001,29.8
4900.0,MO2404C4900,MO2404P4900,538.4,35.4,503.0,35.4
4950.0,MO2404C4950,MO2404P4950,456.4,42.8,413.59999999999997,42.8
5000.0,MO2404C5000,MO2404P5000,453.0,50.0,403.0,50.0
5100.0,MO2404C5100,MO2404P5100,371.0,71.4,299.6,71.4
5200.0,MO2404C5200,MO2404P5200,306.4,98.8,207.59999999999997,98.8
5300.0,MO2404C5300,MO2404P5300,241.2,134.2,107.0,134.2
5400.0,MO2404C5400,MO2404P5400,188.0,177.8,10.199999999999989,177.8
5500.0,MO2404C5500,MO2404P5500,142.2,234.0,91.80000000000001,142.2
5600.0,MO2404C5600,MO2404P5600,105.0,300.2,195.2,105.0
5700.0,MO2404C5700,MO2404P5700,74.8,385.0,310.2,74.8
5800.0,MO2404C5800,MO2404P5800,53.2,500.0,446.8,53.2
5900.0,MO2404C5900,MO2404P5900,36.6,582.4,545.8,36.6
6000.0,MO2404C6000,MO2404P6000,26.2,639.0,612.8,26.2
