strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2403C3850,MO2403P3850,1440.8,0.4,1440.3999999999999,0.4
3900.0,MO2403C3900,MO2403P3900,1434.2,0.4,1433.8,0.4
3950.0,MO2403C3950,MO2403P3950,1388.4,0.4,1388.0,0.4
4000.0,MO2403C4000,MO2403P4000,1352.2,0.4,1351.8,0.4
4050.0,MO2403C4050,MO2403P4050,1285.8,0.4,1285.3999999999999,0.4
4100.0,MO2403C4100,MO2403P4100,1297.6,0.4,1297.1999999999998,0.4
4150.0,MO2403C4150,MO2403P4150,1210.2,0.4,1209.8,0.4
4200.0,MO2403C4200,MO2403P4200,1140.0,0.4,1139.6,0.4
4250.0,MO2403C4250,MO2403P4250,1024.2,0.4,1023.8000000000001,0.4
4300.0,MO2403C4300,MO2403P4300,1062.4,0.4,1062.0,0.4
4350.0,MO2403C4350,MO2403P4350,971.8,0.4,971.4,0.4
4400.0,MO2403C4400,MO2403P4400,987.4,0.6,986.8,0.6
4450.0,MO2403C4450,MO2403P4450,945.0,0.4,944.6,0.4
4500.0,MO2403C4500,MO2403P4500,849.6,0.6,849.0,0.6
4550.0,MO2403C4550,MO2403P4550,820.2,0.4,819.8000000000001,0.4
4600.0,MO2403C4600,MO2403P4600,738.6,0.6,738.0,0.6
4650.0,MO2403C4650,MO2403P4650,720.8,0.4,720.4,0.4
4700.0,MO2403C4700,MO2403P4700,670.6,0.8,669.8000000000001,0.8
4750.0,MO2403C4750,MO2403P4750,633.8,0.8,633.0,0.8
4800.0,MO2403C4800,MO2403P4800,600.0,1.2,598.8,1.2
4850.0,MO2403C4850,MO2403P4850,549.6,1.4,548.2,1.4
4900.0,MO2403C4900,MO2403P4900,497.0,1.6,495.4,1.6
4950.0,MO2403C4950,MO2403P4950,446.2,2.6,443.59999999999997,2.6
5000.0,MO2403C5000,MO2403P5000,403.0,4.8,398.2,4.8
5100.0,MO2403C5100,MO2403P5100,302.2,8.8,293.4,8.8
5200.0,MO2403C5200,MO2403P5200,217.2,18.4,198.79999999999998,18.4
5300.0,MO2403C5300,MO2403P5300,136.2,39.0,97.19999999999999,39.0
5400.0,MO2403C5400,MO2403P5400,75.0,77.2,2.200000000000003,75.0
5500.0,MO2403C5500,MO2403P5500,36.0,138.0,102.0,36.0
5600.0,MO2403C5600,MO2403P5600,15.4,222.8,207.4,15.4
5700.0,MO2403C5700,MO2403P5700,5.8,341.6,335.8,5.8
5800.0,MO2403C5800,MO2403P5800,2.8,405.4,402.59999999999997,2.8
5900.0,MO2403C5900,MO2403P5900,1.0,527.4,526.4,1.0
6000.0,MO2403C6000,MO2403P6000,0.8,607.2,606.4000000000001,0.8
6100.0,MO2403C6100,MO2403P6100,0.6,745.0,744.4,0.6
6200.0,MO2403C6200,MO2403P6200,0.2,830.4,830.1999999999999,0.2
6300.0,MO2403C6300,MO2403P6300,0.4,929.8,929.4,0.4
6400.0,MO2403C6400,MO2403P6400,0.2,1070.0,1069.8,0.2
6500.0,MO2403C6500,MO2403P6500,0.4,1146.0,1145.6,0.4
6600.0,MO2403C6600,MO2403P6600,0.4,1203.6,1203.1999999999998,0.4
6800.0,MO2403C6800,MO2403P6800,0.4,1455.2,1454.8,0.4
7000.0,MO2403C7000,MO2403P7000,0.6,1689.4,1688.8000000000002,0.6
7200.0,MO2403C7200,MO2403P7200,0.4,1861.6,1861.1999999999998,0.4
7400.0,MO2403C7400,MO2403P7400,0.4,2000.0,1999.6,0.4
7600.0,MO2403C7600,MO2403P7600,0.2,2396.4,2396.2000000000003,0.2
7800.0,MO2403C7800,MO2403P7800,0.2,2494.2,2494.0,0.2
