strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4650.0,MO2407C4650,MO2407P4650,606.2,14.0,592.2,14.0
4700.0,MO2407C4700,MO2407P4700,577.2,17.8,559.4000000000001,17.8
4750.0,MO2407C4750,MO2407P4750,532.2,23.2,509.00000000000006,23.2
4800.0,MO2407C4800,MO2407P4800,493.4,27.0,466.4,27.0
4850.0,MO2407C4850,MO2407P4850,451.2,33.6,417.59999999999997,33.6
4900.0,MO2407C4900,MO2407P4900,414.2,42.8,371.4,42.8
4950.0,MO2407C4950,MO2407P4950,368.0,51.8,316.2,51.8
5000.0,MO2407C5000,MO2407P5000,347.0,62.4,284.6,62.4
5100.0,MO2407C5100,MO2407P5100,285.2,91.0,194.2,91.0
5200.0,MO2407C5200,MO2407P5200,208.0,127.8,80.2,127.8
5300.0,MO2407C5300,MO2407P5300,167.6,174.6,7.0,167.6
5400.0,MO2407C5400,MO2407P5400,125.2,233.2,107.99999999999999,125.2
5500.0,MO2407C5500,MO2407P5500,91.6,300.0,208.4,91.6
5600.0,MO2407C5600,MO2407P5600,65.6,388.6,323.0,65.6
5700.0,MO2407C5700,MO2407P5700,46.4,499.4,453.0,46.4
5800.0,MO2407C5800,MO2407P5800,30.2,558.8,528.5999999999999,30.2
5900.0,MO2407C5900,MO2407P5900,21.8,652.8,631.0,21.8
6000.0,MO2407C6000,MO2407P6000,15.0,755.6,740.6,15.0
6100.0,MO2407C6100,MO2407P6100,10.8,854.4,843.6,10.8
6200.0,MO2407C6200,MO2407P6200,7.2,964.6,957.4,7.2
