strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
5000.0,MO2402C5000,MO2402P5000,798.8,4.0,794.8,4.0
5100.0,MO2402C5100,MO2402P5100,711.0,5.8,705.2,5.8
5200.0,MO2402C5200,MO2402P5200,619.4,9.4,610.0,9.4
5300.0,MO2402C5300,MO2402P5300,534.6,13.6,521.0,13.6
5400.0,MO2402C5400,MO2402P5400,449.0,22.0,427.0,22.0
5500.0,MO2402C5500,MO2402P5500,330.0,35.4,294.6,35.4
5600.0,MO2402C5600,MO2402P5600,253.2,57.0,196.2,57.0
5700.0,MO2402C5700,MO2402P5700,183.2,87.6,95.6,87.6
5800.0,MO2402C5800,MO2402P5800,126.6,130.8,4.200000000000017,126.6
5900.0,MO2402C5900,MO2402P5900,83.4,185.2,101.79999999999998,83.4
6000.0,MO2402C6000,MO2402P6000,55.2,251.2,196.0,55.2
6100.0,MO2402C6100,MO2402P6100,35.2,339.0,303.8,35.2
6200.0,MO2402C6200,MO2402P6200,23.6,423.0,399.4,23.6
6300.0,MO2402C6300,MO2402P6300,15.4,524.8,509.4,15.4
6400.0,MO2402C6400,MO2402P6400,10.6,562.6,552.0,10.6
6500.0,MO2402C6500,MO2402P6500,7.0,651.8,644.8,7.0
6600.0,MO2402C6600,MO2402P6600,5.0,763.0,758.0,5.0
6700.0,MO2402C6700,MO2402P6700,4.2,863.0,858.8,4.2
6800.0,MO2402C6800,MO2402P6800,3.2,1154.6,1151.3999999999999,3.2
6900.0,MO2402C6900,MO2402P6900,2.6,1151.8,1149.2,2.6
