strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
5000.0,MO2402C5000,MO2402P5000,798.8,5.2,793.5999999999999,5.2
5100.0,MO2402C5100,MO2402P5100,711.0,7.8,703.2,7.8
5200.0,MO2402C5200,MO2402P5200,572.0,11.4,560.6,11.4
5300.0,MO2402C5300,MO2402P5300,534.6,16.6,518.0,16.6
5400.0,MO2402C5400,MO2402P5400,418.2,26.0,392.2,26.0
5500.0,MO2402C5500,MO2402P5500,306.0,41.6,264.4,41.6
5600.0,MO2402C5600,MO2402P5600,227.8,67.8,160.0,67.8
5700.0,MO2402C5700,MO2402P5700,165.4,103.6,61.80000000000001,103.6
5800.0,MO2402C5800,MO2402P5800,108.4,146.8,38.400000000000006,108.4
5900.0,MO2402C5900,MO2402P5900,71.4,196.2,124.79999999999998,71.4
6000.0,MO2402C6000,MO2402P6000,45.4,284.8,239.4,45.4
6100.0,MO2402C6100,MO2402P6100,29.6,355.0,325.4,29.6
6200.0,MO2402C6200,MO2402P6200,18.4,453.0,434.6,18.4
6300.0,MO2402C6300,MO2402P6300,12.0,524.8,512.8,12.0
6400.0,MO2402C6400,MO2402P6400,8.0,562.6,554.6,8.0
6500.0,MO2402C6500,MO2402P6500,5.8,651.8,646.0,5.8
6600.0,MO2402C6600,MO2402P6600,4.0,763.0,759.0,4.0
6700.0,MO2402C6700,MO2402P6700,3.4,863.0,859.6,3.4
6800.0,MO2402C6800,MO2402P6800,2.4,1154.6,1152.1999999999998,2.4
6900.0,MO2402C6900,MO2402P6900,2.4,1151.8,1149.3999999999999,2.4
