strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
5000.0,MO2401C5000,MO2401P5000,836.2,0.8,835.4000000000001,0.8
5100.0,MO2401C5100,MO2401P5100,753.0,0.8,752.2,0.8
5200.0,MO2401C5200,MO2401P5200,645.4,1.2,644.1999999999999,1.2
5300.0,MO2401C5300,MO2401P5300,546.4,2.4,544.0,2.4
5400.0,MO2401C5400,MO2401P5400,425.8,4.4,421.40000000000003,4.4
5500.0,MO2401C5500,MO2401P5500,328.2,9.2,319.0,9.2
5600.0,MO2401C5600,MO2401P5600,241.2,20.0,221.2,20.0
5700.0,MO2401C5700,MO2401P5700,156.2,39.4,116.79999999999998,39.4
5800.0,MO2401C5800,MO2401P5800,93.0,76.0,17.0,76.0
5900.0,MO2401C5900,MO2401P5900,50.6,131.4,80.80000000000001,50.6
6000.0,MO2401C6000,MO2401P6000,26.4,206.8,180.4,26.4
6100.0,MO2401C6100,MO2401P6100,13.4,293.2,279.8,13.4
6200.0,MO2401C6200,MO2401P6200,7.0,361.4,354.4,7.0
6300.0,MO2401C6300,MO2401P6300,3.6,483.0,479.4,3.6
6400.0,MO2401C6400,MO2401P6400,1.8,532.6,530.8000000000001,1.8
6500.0,MO2401C6500,MO2401P6500,1.6,656.8,655.1999999999999,1.6
6600.0,MO2401C6600,MO2401P6600,1.0,785.0,784.0,1.0
6700.0,MO2401C6700,MO2401P6700,1.0,829.2,828.2,1.0
6800.0,MO2401C6800,MO2401P6800,0.6,927.0,926.4,0.6
6900.0,MO2401C6900,MO2401P6900,0.6,1019.0,1018.4,0.6
