strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
5000.0,MO2401C5000,MO2401P5000,836.2,0.8,835.4000000000001,0.8
5100.0,MO2401C5100,MO2401P5100,753.0,1.0,752.0,1.0
5200.0,MO2401C5200,MO2401P5200,645.4,1.4,644.0,1.4
5300.0,MO2401C5300,MO2401P5300,546.4,2.2,544.1999999999999,2.2
5400.0,MO2401C5400,MO2401P5400,449.8,4.0,445.8,4.0
5500.0,MO2401C5500,MO2401P5500,353.0,8.8,344.2,8.8
5600.0,MO2401C5600,MO2401P5600,256.8,17.8,239.0,17.8
5700.0,MO2401C5700,MO2401P5700,174.6,33.8,140.8,33.8
5800.0,MO2401C5800,MO2401P5800,107.8,64.8,43.0,64.8
5900.0,MO2401C5900,MO2401P5900,59.2,116.6,57.39999999999999,59.2
6000.0,MO2401C6000,MO2401P6000,30.8,188.4,157.6,30.8
6100.0,MO2401C6100,MO2401P6100,15.2,266.4,251.2,15.2
6200.0,MO2401C6200,MO2401P6200,7.8,362.2,354.4,7.8
6300.0,MO2401C6300,MO2401P6300,4.2,430.8,426.6,4.2
6400.0,MO2401C6400,MO2401P6400,2.2,532.6,530.4,2.2
6500.0,MO2401C6500,MO2401P6500,1.6,656.8,655.1999999999999,1.6
6600.0,MO2401C6600,MO2401P6600,1.2,727.6,726.4,1.2
6700.0,MO2401C6700,MO2401P6700,1.0,829.2,828.2,1.0
6800.0,MO2401C6800,MO2401P6800,0.8,927.0,926.2,0.8
6900.0,MO2401C6900,MO2401P6900,0.6,1019.0,1018.4,0.6
