strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,1019.8,1.4,1018.4,1.4
4550.0,MO2405C4550,MO2405P4550,968.8,1.2,967.5999999999999,1.2
4600.0,MO2405C4600,MO2405P4600,920.2,1.6,918.6,1.6
4650.0,MO2405C4650,MO2405P4650,870.6,1.6,869.0,1.6
4700.0,MO2405C4700,MO2405P4700,821.0,1.8,819.2,1.8
4750.0,MO2405C4750,MO2405P4750,770.0,2.0,768.0,2.0
4800.0,MO2405C4800,MO2405P4800,723.0,2.4,720.6,2.4
4850.0,MO2405C4850,MO2405P4850,671.6,3.2,668.4,3.2
4900.0,MO2405C4900,MO2405P4900,621.0,4.2,616.8,4.2
4950.0,MO2405C4950,MO2405P4950,567.6,5.8,561.8000000000001,5.8
5000.0,MO2405C5000,MO2405P5000,524.6,7.8,516.8000000000001,7.8
5100.0,MO2405C5100,MO2405P5100,428.8,13.2,415.6,13.2
5200.0,MO2405C5200,MO2405P5200,340.8,23.4,317.40000000000003,23.4
5300.0,MO2405C5300,MO2405P5300,260.4,41.4,218.99999999999997,41.4
5400.0,MO2405C5400,MO2405P5400,186.2,70.4,115.79999999999998,70.4
5500.0,MO2405C5500,MO2405P5500,129.4,111.6,17.80000000000001,111.6
5600.0,MO2405C5600,MO2405P5600,85.8,167.2,81.39999999999999,85.8
5700.0,MO2405C5700,MO2405P5700,54.6,237.4,182.8,54.6
5800.0,MO2405C5800,MO2405P5800,33.2,325.0,291.8,33.2
5900.0,MO2405C5900,MO2405P5900,19.8,401.0,381.2,19.8
6000.0,MO2405C6000,MO2405P6000,12.4,492.8,480.40000000000003,12.4
6100.0,MO2405C6100,MO2405P6100,7.2,589.6,582.4,7.2
6200.0,MO2405C6200,MO2405P6200,4.4,686.2,681.8000000000001,4.4
6300.0,MO2405C6300,MO2405P6300,3.0,784.6,781.6,3.0
