strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3800.0,MO2406C3800,MO2406P3800,1695.2,2.0,1693.2,2.0
3900.0,MO2406C3900,MO2406P3900,1589.4,1.8,1587.6000000000001,1.8
4000.0,MO2406C4000,MO2406P4000,1490.0,2.4,1487.6,2.4
4100.0,MO2406C4100,MO2406P4100,1360.6,2.8,1357.8,2.8
4200.0,MO2406C4200,MO2406P4200,1254.4,3.2,1251.2,3.2
4300.0,MO2406C4300,MO2406P4300,1204.2,4.2,1200.0,4.2
4400.0,MO2406C4400,MO2406P4400,1063.6,5.6,1058.0,5.6
4500.0,MO2406C4500,MO2406P4500,1011.0,9.0,1002.0,9.0
4550.0,MO2406C4550,MO2406P4550,940.0,10.2,929.8,10.2
4600.0,MO2406C4600,MO2406P4600,882.6,13.0,869.6,13.0
4650.0,MO2406C4650,MO2406P4650,879.4,15.0,864.4,15.0
4700.0,MO2406C4700,MO2406P4700,832.4,18.6,813.8,18.6
4750.0,MO2406C4750,MO2406P4750,774.0,22.2,751.8,22.2
4800.0,MO2406C4800,MO2406P4800,715.8,26.4,689.4,26.4
4850.0,MO2406C4850,MO2406P4850,682.6,31.6,651.0,31.6
4900.0,MO2406C4900,MO2406P4900,591.8,38.4,553.4,38.4
4950.0,MO2406C4950,MO2406P4950,601.2,44.2,557.0,44.2
5000.0,MO2406C5000,MO2406P5000,546.0,54.2,491.8,54.2
5100.0,MO2406C5100,MO2406P5100,444.8,75.0,369.8,75.0
5200.0,MO2406C5200,MO2406P5200,372.2,102.6,269.6,102.6
5300.0,MO2406C5300,MO2406P5300,296.0,135.6,160.4,135.6
5400.0,MO2406C5400,MO2406P5400,245.0,178.6,66.4,178.6
5500.0,MO2406C5500,MO2406P5500,195.6,230.6,35.0,195.6
5600.0,MO2406C5600,MO2406P5600,154.0,286.4,132.39999999999998,154.0
5700.0,MO2406C5700,MO2406P5700,117.4,350.0,232.6,117.4
5800.0,MO2406C5800,MO2406P5800,91.0,420.0,329.0,91.0
5900.0,MO2406C5900,MO2406P5900,67.8,508.2,440.4,67.8
6000.0,MO2406C6000,MO2406P6000,52.6,577.0,524.4,52.6
6100.0,MO2406C6100,MO2406P6100,38.6,863.0,824.4,38.6
6200.0,MO2406C6200,MO2406P6200,28.0,720.4,692.4,28.0
6300.0,MO2406C6300,MO2406P6300,21.2,830.6,809.4,21.2
6400.0,MO2406C6400,MO2406P6400,15.4,941.0,925.6,15.4
6600.0,MO2406C6600,MO2406P6600,8.4,1264.8,1256.3999999999999,8.4
6800.0,MO2406C6800,MO2406P6800,5.4,1479.4,1474.0,5.4
7000.0,MO2406C7000,MO2406P7000,4.0,1525.0,1521.0,4.0
7200.0,MO2406C7200,MO2406P7200,3.0,1920.4,1917.4,3.0
7400.0,MO2406C7400,MO2406P7400,2.4,1901.2,1898.8,2.4
