strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,1036.2,1.4,1034.8,1.4
4550.0,MO2405C4550,MO2405P4550,992.0,1.6,990.4,1.6
4600.0,MO2405C4600,MO2405P4600,952.0,1.6,950.4,1.6
4650.0,MO2405C4650,MO2405P4650,906.0,1.6,904.4,1.6
4700.0,MO2405C4700,MO2405P4700,843.2,1.8,841.4000000000001,1.8
4750.0,MO2405C4750,MO2405P4750,804.2,2.0,802.2,2.0
4800.0,MO2405C4800,MO2405P4800,756.2,2.8,753.4000000000001,2.8
4850.0,MO2405C4850,MO2405P4850,707.0,3.6,703.4,3.6
4900.0,MO2405C4900,MO2405P4900,655.8,4.8,651.0,4.8
4950.0,MO2405C4950,MO2405P4950,607.4,6.2,601.1999999999999,6.2
5000.0,MO2405C5000,MO2405P5000,560.2,8.6,551.6,8.6
5100.0,MO2405C5100,MO2405P5100,470.2,14.4,455.8,14.4
5200.0,MO2405C5200,MO2405P5200,373.8,24.2,349.6,24.2
5300.0,MO2405C5300,MO2405P5300,291.0,41.0,250.0,41.0
5400.0,MO2405C5400,MO2405P5400,221.0,66.8,154.2,66.8
5500.0,MO2405C5500,MO2405P5500,156.6,104.6,52.0,104.6
5600.0,MO2405C5600,MO2405P5600,108.0,155.6,47.599999999999994,108.0
5700.0,MO2405C5700,MO2405P5700,71.8,218.8,147.0,71.8
5800.0,MO2405C5800,MO2405P5800,45.2,298.0,252.8,45.2
5900.0,MO2405C5900,MO2405P5900,28.0,387.0,359.0,28.0
6000.0,MO2405C6000,MO2405P6000,17.4,470.4,453.0,17.4
6100.0,MO2405C6100,MO2405P6100,10.8,553.4,542.6,10.8
6200.0,MO2405C6200,MO2405P6200,6.6,652.2,645.6,6.6
6300.0,MO2405C6300,MO2405P6300,4.2,772.0,767.8,4.2
