strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,999.0,1.2,997.8,1.2
4550.0,MO2405C4550,MO2405P4550,910.0,1.4,908.6,1.4
4600.0,MO2405C4600,MO2405P4600,899.6,1.4,898.2,1.4
4650.0,MO2405C4650,MO2405P4650,822.2,1.4,820.8000000000001,1.4
4700.0,MO2405C4700,MO2405P4700,790.0,1.4,788.6,1.4
4750.0,MO2405C4750,MO2405P4750,743.6,2.0,741.6,2.0
4800.0,MO2405C4800,MO2405P4800,699.8,3.0,696.8,3.0
4850.0,MO2405C4850,MO2405P4850,654.8,4.0,650.8,4.0
4900.0,MO2405C4900,MO2405P4900,603.8,5.8,598.0,5.8
4950.0,MO2405C4950,MO2405P4950,540.0,8.2,531.8,8.2
5000.0,MO2405C5000,MO2405P5000,508.0,11.0,497.0,11.0
5100.0,MO2405C5100,MO2405P5100,416.0,19.0,397.0,19.0
5200.0,MO2405C5200,MO2405P5200,330.0,33.6,296.4,33.6
5300.0,MO2405C5300,MO2405P5300,251.8,55.0,196.8,55.0
5400.0,MO2405C5400,MO2405P5400,185.4,88.8,96.60000000000001,88.8
5500.0,MO2405C5500,MO2405P5500,131.0,133.2,2.1999999999999886,131.0
5600.0,MO2405C5600,MO2405P5600,87.6,191.0,103.4,87.6
5700.0,MO2405C5700,MO2405P5700,56.4,258.0,201.6,56.4
5800.0,MO2405C5800,MO2405P5800,34.4,338.4,304.0,34.4
5900.0,MO2405C5900,MO2405P5900,20.0,420.0,400.0,20.0
6000.0,MO2405C6000,MO2405P6000,12.2,519.0,506.8,12.2
6100.0,MO2405C6100,MO2405P6100,7.2,631.6,624.4,7.2
6200.0,MO2405C6200,MO2405P6200,4.2,709.2,705.0,4.2
6300.0,MO2405C6300,MO2405P6300,2.4,808.2,805.8000000000001,2.4
