strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2404C3850,MO2404P3850,1630.8,1.0,1629.8,1.0
3900.0,MO2404C3900,MO2404P3900,1521.0,1.0,1520.0,1.0
3950.0,MO2404C3950,MO2404P3950,1472.2,0.8,1471.4,0.8
4000.0,MO2404C4000,MO2404P4000,1423.0,1.0,1422.0,1.0
4050.0,MO2404C4050,MO2404P4050,1435.0,1.0,1434.0,1.0
4100.0,MO2404C4100,MO2404P4100,1376.0,1.2,1374.8,1.2
4150.0,MO2404C4150,MO2404P4150,1280.2,1.2,1279.0,1.2
4200.0,MO2404C4200,MO2404P4200,1264.4,1.4,1263.0,1.4
4250.0,MO2404C4250,MO2404P4250,1214.8,1.6,1213.2,1.6
4300.0,MO2404C4300,MO2404P4300,1222.4,1.8,1220.6000000000001,1.8
4350.0,MO2404C4350,MO2404P4350,1066.4,1.8,1064.6000000000001,1.8
4400.0,MO2404C4400,MO2404P4400,1066.4,2.2,1064.2,2.2
4450.0,MO2404C4450,MO2404P4450,971.2,2.4,968.8000000000001,2.4
4500.0,MO2404C4500,MO2404P4500,914.0,3.2,910.8,3.2
4550.0,MO2404C4550,MO2404P4550,908.8,3.2,905.5999999999999,3.2
4600.0,MO2404C4600,MO2404P4600,920.8,4.2,916.5999999999999,4.2
4650.0,MO2404C4650,MO2404P4650,775.4,4.6,770.8,4.6
4700.0,MO2404C4700,MO2404P4700,792.0,6.2,785.8,6.2
4750.0,MO2404C4750,MO2404P4750,743.2,7.8,735.4000000000001,7.8
4800.0,MO2404C4800,MO2404P4800,690.4,10.0,680.4,10.0
4850.0,MO2404C4850,MO2404P4850,634.2,12.2,622.0,12.2
4900.0,MO2404C4900,MO2404P4900,598.2,15.6,582.6,15.6
4950.0,MO2404C4950,MO2404P4950,584.2,19.8,564.4000000000001,19.8
5000.0,MO2404C5000,MO2404P5000,545.6,24.8,520.8000000000001,24.8
5100.0,MO2404C5100,MO2404P5100,458.0,37.4,420.6,37.4
5200.0,MO2404C5200,MO2404P5200,375.6,55.6,320.0,55.6
5300.0,MO2404C5300,MO2404P5300,299.2,80.6,218.6,80.6
5400.0,MO2404C5400,MO2404P5400,232.4,114.0,118.4,114.0
5500.0,MO2404C5500,MO2404P5500,176.4,157.6,18.80000000000001,157.6
5600.0,MO2404C5600,MO2404P5600,130.0,210.0,80.0,130.0
5700.0,MO2404C5700,MO2404P5700,93.2,271.4,178.2,93.2
5800.0,MO2404C5800,MO2404P5800,63.6,339.0,275.4,63.6
5900.0,MO2404C5900,MO2404P5900,40.6,420.6,380.0,40.6
6000.0,MO2404C6000,MO2404P6000,26.4,497.8,471.40000000000003,26.4
6100.0,MO2404C6100,MO2404P6100,16.4,633.8,617.4,16.4
