strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2403C3850,MO2403P3850,1656.2,0.2,1656.0,0.2
3900.0,MO2403C3900,MO2403P3900,1605.8,0.2,1605.6,0.2
3950.0,MO2403C3950,MO2403P3950,1553.0,0.2,1552.8,0.2
4000.0,MO2403C4000,MO2403P4000,1505.8,0.2,1505.6,0.2
4050.0,MO2403C4050,MO2403P4050,1455.8,0.2,1455.6,0.2
4100.0,MO2403C4100,MO2403P4100,1405.8,0.2,1405.6,0.2
4150.0,MO2403C4150,MO2403P4150,1355.6,0.2,1355.3999999999999,0.2
4200.0,MO2403C4200,MO2403P4200,1305.8,0.2,1305.6,0.2
4250.0,MO2403C4250,MO2403P4250,1255.6,0.2,1255.3999999999999,0.2
4300.0,MO2403C4300,MO2403P4300,1206.8,0.2,1206.6,0.2
4350.0,MO2403C4350,MO2403P4350,1151.6,0.2,1151.3999999999999,0.2
4400.0,MO2403C4400,MO2403P4400,1106.2,0.2,1106.0,0.2
4450.0,MO2403C4450,MO2403P4450,1056.2,0.2,1056.0,0.2
4500.0,MO2403C4500,MO2403P4500,1006.2,0.2,1006.0,0.2
4550.0,MO2403C4550,MO2403P4550,944.2,0.2,944.0,0.2
4600.0,MO2403C4600,MO2403P4600,906.8,0.2,906.5999999999999,0.2
4650.0,MO2403C4650,MO2403P4650,855.6,0.2,855.4,0.2
4700.0,MO2403C4700,MO2403P4700,807.6,0.2,807.4,0.2
4750.0,MO2403C4750,MO2403P4750,753.8,0.2,753.5999999999999,0.2
4800.0,MO2403C4800,MO2403P4800,706.0,0.2,705.8,0.2
4850.0,MO2403C4850,MO2403P4850,655.6,0.2,655.4,0.2
4900.0,MO2403C4900,MO2403P4900,605.6,0.2,605.4,0.2
4950.0,MO2403C4950,MO2403P4950,557.2,0.2,557.0,0.2
5000.0,MO2403C5000,MO2403P5000,506.0,0.2,505.8,0.2
5100.0,MO2403C5100,MO2403P5100,405.4,0.2,405.2,0.2
5200.0,MO2403C5200,MO2403P5200,306.0,0.2,305.8,0.2
5300.0,MO2403C5300,MO2403P5300,207.0,0.2,206.8,0.2
5400.0,MO2403C5400,MO2403P5400,103.0,0.2,102.8,0.2
5500.0,MO2403C5500,MO2403P5500,7.4,3.0,4.4,3.0
5600.0,MO2403C5600,MO2403P5600,0.4,96.2,95.8,0.4
5700.0,MO2403C5700,MO2403P5700,0.2,195.0,194.8,0.2
5800.0,MO2403C5800,MO2403P5800,0.2,293.0,292.8,0.2
5900.0,MO2403C5900,MO2403P5900,0.2,406.6,406.40000000000003,0.2
6000.0,MO2403C6000,MO2403P6000,0.2,507.8,507.6,0.2
6100.0,MO2403C6100,MO2403P6100,0.2,599.8,599.5999999999999,0.2
6200.0,MO2403C6200,MO2403P6200,0.2,700.0,699.8,0.2
6300.0,MO2403C6300,MO2403P6300,0.2,806.6,806.4,0.2
6400.0,MO2403C6400,MO2403P6400,0.2,906.6,906.4,0.2
6500.0,MO2403C6500,MO2403P6500,0.2,1006.6,1006.4,0.2
6600.0,MO2403C6600,MO2403P6600,0.2,1106.6,1106.3999999999999,0.2
6800.0,MO2403C6800,MO2403P6800,0.2,1306.6,1306.3999999999999,0.2
7000.0,MO2403C7000,MO2403P7000,0.2,1506.6,1506.3999999999999,0.2
7200.0,MO2403C7200,MO2403P7200,0.2,1695.4,1695.2,0.2
7400.0,MO2403C7400,MO2403P7400,0.2,1906.6,1906.3999999999999,0.2
7600.0,MO2403C7600,MO2403P7600,0.2,2106.6,2106.4,0.2
7800.0,MO2403C7800,MO2403P7800,0.2,2306.6,2306.4,0.2
