strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4950.0,MO2401C4950,MO2401P4950,627.6,0.8,626.8000000000001,0.8
5000.0,MO2401C5000,MO2401P5000,590.8,1.0,589.8,1.0
5100.0,MO2401C5100,MO2401P5100,491.6,1.8,489.8,1.8
5200.0,MO2401C5200,MO2401P5200,378.0,4.0,374.0,4.0
5300.0,MO2401C5300,MO2401P5300,263.0,8.4,254.6,8.4
5400.0,MO2401C5400,MO2401P5400,180.2,19.6,160.6,19.6
5500.0,MO2401C5500,MO2401P5500,101.8,44.2,57.599999999999994,44.2
5600.0,MO2401C5600,MO2401P5600,48.4,91.8,43.4,48.4
5700.0,MO2401C5700,MO2401P5700,20.2,163.2,143.0,20.2
5800.0,MO2401C5800,MO2401P5800,8.0,250.6,242.6,8.0
5900.0,MO2401C5900,MO2401P5900,3.6,331.8,328.2,3.6
6000.0,MO2401C6000,MO2401P6000,1.8,420.6,418.8,1.8
6100.0,MO2401C6100,MO2401P6100,0.8,536.8,536.0,0.8
6200.0,MO2401C6200,MO2401P6200,0.6,636.6,636.0,0.6
6300.0,MO2401C6300,MO2401P6300,0.6,728.4,727.8,0.6
6400.0,MO2401C6400,MO2401P6400,0.4,807.6,807.2,0.4
6500.0,MO2401C6500,MO2401P6500,0.4,928.0,927.6,0.4
6600.0,MO2401C6600,MO2401P6600,0.6,1009.4,1008.8,0.6
6700.0,MO2401C6700,MO2401P6700,0.2,1077.4,1077.2,0.2
6800.0,MO2401C6800,MO2401P6800,0.4,1181.4,1181.0,0.4
6900.0,MO2401C6900,MO2401P6900,0.2,1277.8,1277.6,0.2
