strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4600.0,MO2407C4600,MO2407P4600,535.0,18.8,516.2,18.8
4650.0,MO2407C4650,MO2407P4650,451.0,23.0,428.0,23.0
4700.0,MO2407C4700,MO2407P4700,406.8,29.4,377.40000000000003,29.4
4750.0,MO2407C4750,MO2407P4750,364.8,36.8,328.0,36.8
4800.0,MO2407C4800,MO2407P4800,321.4,46.4,275.0,46.4
4850.0,MO2407C4850,MO2407P4850,283.2,58.0,225.2,58.0
4900.0,MO2407C4900,MO2407P4900,246.6,71.2,175.39999999999998,71.2
4950.0,MO2407C4950,MO2407P4950,214.6,88.0,126.6,88.0
5000.0,MO2407C5000,MO2407P5000,184.4,107.8,76.60000000000001,107.8
5100.0,MO2407C5100,MO2407P5100,131.8,151.8,20.0,131.8
5200.0,MO2407C5200,MO2407P5200,90.4,212.8,122.4,90.4
5300.0,MO2407C5300,MO2407P5300,61.2,282.8,221.60000000000002,61.2
5400.0,MO2407C5400,MO2407P5400,40.6,358.4,317.79999999999995,40.6
5500.0,MO2407C5500,MO2407P5500,26.0,449.4,423.4,26.0
5600.0,MO2407C5600,MO2407P5600,17.4,537.2,519.8000000000001,17.4
5700.0,MO2407C5700,MO2407P5700,11.4,614.4,603.0,11.4
5800.0,MO2407C5800,MO2407P5800,7.8,703.0,695.2,7.8
5900.0,MO2407C5900,MO2407P5900,5.4,772.8,767.4,5.4
6000.0,MO2407C6000,MO2407P6000,4.2,857.0,852.8,4.2
6100.0,MO2407C6100,MO2407P6100,3.6,965.4,961.8,3.6
6200.0,MO2407C6200,MO2407P6200,3.0,1121.4,1118.4,3.0
