strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,1091.4,6.0,1085.4,6.0
4550.0,MO2405C4550,MO2405P4550,1027.2,7.4,1019.8000000000001,7.4
4600.0,MO2405C4600,MO2405P4600,979.6,8.0,971.6,8.0
4650.0,MO2405C4650,MO2405P4650,950.0,9.6,940.4,9.6
4700.0,MO2405C4700,MO2405P4700,919.4,12.4,907.0,12.4
4750.0,MO2405C4750,MO2405P4750,871.4,14.0,857.4,14.0
4800.0,MO2405C4800,MO2405P4800,825.2,17.2,808.0,17.2
4850.0,MO2405C4850,MO2405P4850,778.8,20.8,758.0,20.8
4900.0,MO2405C4900,MO2405P4900,733.0,24.6,708.4,24.6
4950.0,MO2405C4950,MO2405P4950,688.0,28.8,659.2,28.8
5000.0,MO2405C5000,MO2405P5000,643.2,34.6,608.6,34.6
5100.0,MO2405C5100,MO2405P5100,535.4,48.0,487.4,48.0
5200.0,MO2405C5200,MO2405P5200,462.8,67.0,395.8,67.0
5300.0,MO2405C5300,MO2405P5300,391.8,90.6,301.20000000000005,90.6
5400.0,MO2405C5400,MO2405P5400,332.0,121.4,210.6,121.4
5500.0,MO2405C5500,MO2405P5500,265.6,159.0,106.60000000000002,159.0
5600.0,MO2405C5600,MO2405P5600,212.8,203.0,9.800000000000011,203.0
5700.0,MO2405C5700,MO2405P5700,166.6,251.2,84.6,166.6
5800.0,MO2405C5800,MO2405P5800,125.8,306.4,180.59999999999997,125.8
5900.0,MO2405C5900,MO2405P5900,93.6,387.2,293.6,93.6
6000.0,MO2405C6000,MO2405P6000,68.2,461.2,393.0,68.2
6100.0,MO2405C6100,MO2405P6100,48.4,539.8,491.4,48.4
6200.0,MO2405C6200,MO2405P6200,33.6,628.2,594.6,33.6
6300.0,MO2405C6300,MO2405P6300,23.0,752.2,729.2,23.0
