strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,1091.4,6.6,1084.8000000000002,6.6
4550.0,MO2405C4550,MO2405P4550,1027.2,7.6,1019.6,7.6
4600.0,MO2405C4600,MO2405P4600,979.6,9.2,970.4,9.2
4650.0,MO2405C4650,MO2405P4650,950.0,10.4,939.6,10.4
4700.0,MO2405C4700,MO2405P4700,919.4,12.8,906.6,12.8
4750.0,MO2405C4750,MO2405P4750,871.4,16.0,855.4,16.0
4800.0,MO2405C4800,MO2405P4800,825.2,19.6,805.6,19.6
4850.0,MO2405C4850,MO2405P4850,778.8,23.2,755.5999999999999,23.2
4900.0,MO2405C4900,MO2405P4900,733.0,25.2,707.8,25.2
4950.0,MO2405C4950,MO2405P4950,688.0,31.8,656.2,31.8
5000.0,MO2405C5000,MO2405P5000,643.2,38.4,604.8000000000001,38.4
5100.0,MO2405C5100,MO2405P5100,535.4,54.6,480.79999999999995,54.6
5200.0,MO2405C5200,MO2405P5200,452.6,66.8,385.8,66.8
5300.0,MO2405C5300,MO2405P5300,379.4,99.6,279.79999999999995,99.6
5400.0,MO2405C5400,MO2405P5400,308.2,135.0,173.2,135.0
5500.0,MO2405C5500,MO2405P5500,248.8,170.8,78.0,170.8
5600.0,MO2405C5600,MO2405P5600,197.2,224.0,26.80000000000001,197.2
5700.0,MO2405C5700,MO2405P5700,152.2,276.4,124.19999999999999,152.2
5800.0,MO2405C5800,MO2405P5800,118.0,343.6,225.60000000000002,118.0
5900.0,MO2405C5900,MO2405P5900,87.6,414.6,327.0,87.6
6000.0,MO2405C6000,MO2405P6000,64.0,483.6,419.6,64.0
6100.0,MO2405C6100,MO2405P6100,46.0,619.8,573.8,46.0
6200.0,MO2405C6200,MO2405P6200,31.8,661.2,629.4000000000001,31.8
6300.0,MO2405C6300,MO2405P6300,21.8,752.2,730.4000000000001,21.8
