strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4650.0,MO2407C4650,MO2407P4650,540.8,24.0,516.8,24.0
4700.0,MO2407C4700,MO2407P4700,577.2,33.2,544.0,33.2
4750.0,MO2407C4750,MO2407P4750,532.2,40.6,491.6,40.6
4800.0,MO2407C4800,MO2407P4800,493.4,49.4,444.0,49.4
4850.0,MO2407C4850,MO2407P4850,371.8,60.0,311.8,60.0
4900.0,MO2407C4900,MO2407P4900,317.8,65.8,252.0,65.8
4950.0,MO2407C4950,MO2407P4950,299.0,86.2,212.8,86.2
5000.0,MO2407C5000,MO2407P5000,250.2,104.8,145.39999999999998,104.8
5100.0,MO2407C5100,MO2407P5100,208.0,132.4,75.6,132.4
5200.0,MO2407C5200,MO2407P5200,159.8,180.2,20.399999999999977,159.8
5300.0,MO2407C5300,MO2407P5300,114.0,254.8,140.8,114.0
5400.0,MO2407C5400,MO2407P5400,81.0,313.0,232.0,81.0
5500.0,MO2407C5500,MO2407P5500,59.0,381.4,322.4,59.0
5600.0,MO2407C5600,MO2407P5600,41.0,474.2,433.2,41.0
5700.0,MO2407C5700,MO2407P5700,28.6,562.2,533.6,28.6
5800.0,MO2407C5800,MO2407P5800,20.0,638.4,618.4,20.0
5900.0,MO2407C5900,MO2407P5900,13.8,652.8,639.0,13.8
6000.0,MO2407C6000,MO2407P6000,10.0,755.6,745.6,10.0
6100.0,MO2407C6100,MO2407P6100,7.6,854.4,846.8,7.6
6200.0,MO2407C6200,MO2407P6200,5.4,970.4,965.0,5.4
