strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2404C3850,MO2404P3850,1491.6,3.0,1488.6,3.0
3900.0,MO2404C3900,MO2404P3900,1448.8,4.0,1444.8,4.0
3950.0,MO2404C3950,MO2404P3950,1400.0,4.0,1396.0,4.0
4000.0,MO2404C4000,MO2404P4000,1341.2,5.0,1336.2,5.0
4050.0,MO2404C4050,MO2404P4050,1300.8,6.4,1294.3999999999999,6.4
4100.0,MO2404C4100,MO2404P4100,1252.2,8.0,1244.2,8.0
4150.0,MO2404C4150,MO2404P4150,1200.4,9.0,1191.4,9.0
4200.0,MO2404C4200,MO2404P4200,1148.6,11.4,1137.1999999999998,11.4
4250.0,MO2404C4250,MO2404P4250,1107.2,12.0,1095.2,12.0
4300.0,MO2404C4300,MO2404P4300,1021.4,15.6,1005.8,15.6
4350.0,MO2404C4350,MO2404P4350,956.6,16.4,940.2,16.4
4400.0,MO2404C4400,MO2404P4400,911.4,20.0,891.4,20.0
4450.0,MO2404C4450,MO2404P4450,909.8,22.2,887.5999999999999,22.2
4500.0,MO2404C4500,MO2404P4500,846.2,28.6,817.6,28.6
4550.0,MO2404C4550,MO2404P4550,773.6,31.4,742.2,31.4
4600.0,MO2404C4600,MO2404P4600,800.4,37.0,763.4,37.0
4650.0,MO2404C4650,MO2404P4650,782.2,43.2,739.0,43.2
4700.0,MO2404C4700,MO2404P4700,691.8,48.0,643.8,48.0
4750.0,MO2404C4750,MO2404P4750,695.2,54.0,641.2,54.0
4800.0,MO2404C4800,MO2404P4800,610.8,64.2,546.5999999999999,64.2
4850.0,MO2404C4850,MO2404P4850,527.0,77.0,450.0,77.0
4900.0,MO2404C4900,MO2404P4900,527.0,85.4,441.6,85.4
4950.0,MO2404C4950,MO2404P4950,499.8,100.8,399.0,100.8
5000.0,MO2404C5000,MO2404P5000,418.0,109.0,309.0,109.0
5100.0,MO2404C5100,MO2404P5100,369.2,141.2,228.0,141.2
5200.0,MO2404C5200,MO2404P5200,307.6,177.0,130.60000000000002,177.0
5300.0,MO2404C5300,MO2404P5300,235.4,223.4,12.0,223.4
5400.0,MO2404C5400,MO2404P5400,187.0,280.2,93.19999999999999,187.0
5500.0,MO2404C5500,MO2404P5500,148.0,330.0,182.0,148.0
5600.0,MO2404C5600,MO2404P5600,113.4,400.6,287.20000000000005,113.4
5700.0,MO2404C5700,MO2404P5700,84.0,458.8,374.8,84.0
5800.0,MO2404C5800,MO2404P5800,61.8,522.2,460.40000000000003,61.8
5900.0,MO2404C5900,MO2404P5900,44.2,678.0,633.8,44.2
6000.0,MO2404C6000,MO2404P6000,31.6,673.0,641.4,31.6
