strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2407C4500,MO2407P4500,424.4,20.4,404.0,20.4
4550.0,MO2407C4550,MO2407P4550,358.6,26.8,331.8,26.8
4600.0,MO2407C4600,MO2407P4600,319.0,34.8,284.2,34.8
4650.0,MO2407C4650,MO2407P4650,295.0,45.0,250.0,45.0
4700.0,MO2407C4700,MO2407P4700,236.8,57.4,179.4,57.4
4750.0,MO2407C4750,MO2407P4750,201.8,71.8,130.0,71.8
4800.0,MO2407C4800,MO2407P4800,170.2,89.8,80.39999999999999,89.8
4850.0,MO2407C4850,MO2407P4850,141.6,110.8,30.799999999999997,110.8
4900.0,MO2407C4900,MO2407P4900,117.6,135.6,18.0,117.6
4950.0,MO2407C4950,MO2407P4950,94.6,164.2,69.6,94.6
5000.0,MO2407C5000,MO2407P5000,77.0,196.8,119.80000000000001,77.0
5100.0,MO2407C5100,MO2407P5100,49.4,263.2,213.79999999999998,49.4
5200.0,MO2407C5200,MO2407P5200,31.2,349.0,317.8,31.2
5300.0,MO2407C5300,MO2407P5300,20.0,436.4,416.4,20.0
5400.0,MO2407C5400,MO2407P5400,12.6,524.2,511.6,12.6
5500.0,MO2407C5500,MO2407P5500,8.0,624.4,616.4,8.0
5600.0,MO2407C5600,MO2407P5600,5.2,728.0,722.8,5.2
5700.0,MO2407C5700,MO2407P5700,3.6,816.0,812.4,3.6
5800.0,MO2407C5800,MO2407P5800,2.6,889.4,886.8,2.6
5900.0,MO2407C5900,MO2407P5900,2.0,981.4,979.4,2.0
6000.0,MO2407C6000,MO2407P6000,2.0,1109.6,1107.6,2.0
6100.0,MO2407C6100,MO2407P6100,1.8,1170.0,1168.2,1.8
6200.0,MO2407C6200,MO2407P6200,1.6,1168.8,1167.2,1.6
