strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2407C4500,MO2407P4500,442.4,12.6,429.79999999999995,12.6
4550.0,MO2407C4550,MO2407P4550,403.4,17.2,386.2,17.2
4600.0,MO2407C4600,MO2407P4600,359.4,23.6,335.79999999999995,23.6
4650.0,MO2407C4650,MO2407P4650,345.0,31.8,313.2,31.8
4700.0,MO2407C4700,MO2407P4700,271.8,41.4,230.4,41.4
4750.0,MO2407C4750,MO2407P4750,250.8,54.2,196.60000000000002,54.2
4800.0,MO2407C4800,MO2407P4800,195.6,69.0,126.6,69.0
4850.0,MO2407C4850,MO2407P4850,166.8,86.8,80.00000000000001,86.8
4900.0,MO2407C4900,MO2407P4900,137.6,109.6,28.0,109.6
4950.0,MO2407C4950,MO2407P4950,112.4,135.8,23.400000000000006,112.4
5000.0,MO2407C5000,MO2407P5000,91.2,164.0,72.8,91.2
5100.0,MO2407C5100,MO2407P5100,58.6,231.6,173.0,58.6
5200.0,MO2407C5200,MO2407P5200,37.4,308.8,271.40000000000003,37.4
5300.0,MO2407C5300,MO2407P5300,23.6,391.4,367.79999999999995,23.6
5400.0,MO2407C5400,MO2407P5400,14.4,485.0,470.6,14.4
5500.0,MO2407C5500,MO2407P5500,9.6,572.8,563.1999999999999,9.6
5600.0,MO2407C5600,MO2407P5600,6.0,669.4,663.4,6.0
5700.0,MO2407C5700,MO2407P5700,3.8,764.0,760.2,3.8
5800.0,MO2407C5800,MO2407P5800,2.8,876.4,873.6,2.8
5900.0,MO2407C5900,MO2407P5900,2.4,972.2,969.8000000000001,2.4
6000.0,MO2407C6000,MO2407P6000,2.0,1070.6,1068.6,2.0
6100.0,MO2407C6100,MO2407P6100,1.8,1170.0,1168.2,1.8
6200.0,MO2407C6200,MO2407P6200,1.6,1168.8,1167.2,1.6
