strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2407C4500,MO2407P4500,424.4,19.6,404.79999999999995,19.6
4550.0,MO2407C4550,MO2407P4550,379.6,25.0,354.6,25.0
4600.0,MO2407C4600,MO2407P4600,333.8,33.0,300.8,33.0
4650.0,MO2407C4650,MO2407P4650,295.0,41.6,253.4,41.6
4700.0,MO2407C4700,MO2407P4700,255.4,53.6,201.8,53.6
4750.0,MO2407C4750,MO2407P4750,214.2,66.2,148.0,66.2
4800.0,MO2407C4800,MO2407P4800,181.2,82.6,98.6,82.6
4850.0,MO2407C4850,MO2407P4850,155.0,103.0,52.0,103.0
4900.0,MO2407C4900,MO2407P4900,124.8,126.4,1.6000000000000085,124.8
4950.0,MO2407C4950,MO2407P4950,101.8,154.0,52.2,101.8
5000.0,MO2407C5000,MO2407P5000,83.2,184.0,100.8,83.2
5100.0,MO2407C5100,MO2407P5100,53.6,256.6,203.00000000000003,53.6
5200.0,MO2407C5200,MO2407P5200,34.0,335.4,301.4,34.0
5300.0,MO2407C5300,MO2407P5300,21.4,413.0,391.6,21.4
5400.0,MO2407C5400,MO2407P5400,13.6,515.0,501.4,13.6
5500.0,MO2407C5500,MO2407P5500,8.8,595.2,586.4000000000001,8.8
5600.0,MO2407C5600,MO2407P5600,5.6,728.0,722.4,5.6
5700.0,MO2407C5700,MO2407P5700,3.8,816.0,812.2,3.8
5800.0,MO2407C5800,MO2407P5800,2.8,889.4,886.6,2.8
5900.0,MO2407C5900,MO2407P5900,2.0,981.4,979.4,2.0
6000.0,MO2407C6000,MO2407P6000,2.0,1126.6,1124.6,2.0
6100.0,MO2407C6100,MO2407P6100,1.8,1170.0,1168.2,1.8
6200.0,MO2407C6200,MO2407P6200,1.6,1168.8,1167.2,1.6
