strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2407C4500,MO2407P4500,437.4,14.8,422.59999999999997,14.8
4550.0,MO2407C4550,MO2407P4550,381.0,20.4,360.6,20.4
4600.0,MO2407C4600,MO2407P4600,336.6,27.4,309.20000000000005,27.4
4650.0,MO2407C4650,MO2407P4650,345.0,36.2,308.8,36.2
4700.0,MO2407C4700,MO2407P4700,261.0,47.0,214.0,47.0
4750.0,MO2407C4750,MO2407P4750,223.6,60.0,163.6,60.0
4800.0,MO2407C4800,MO2407P4800,187.6,76.0,111.6,76.0
4850.0,MO2407C4850,MO2407P4850,156.8,96.8,60.000000000000014,96.8
4900.0,MO2407C4900,MO2407P4900,130.6,118.4,12.199999999999989,118.4
4950.0,MO2407C4950,MO2407P4950,106.2,145.0,38.8,106.2
5000.0,MO2407C5000,MO2407P5000,87.4,176.4,89.0,87.4
5100.0,MO2407C5100,MO2407P5100,56.6,243.0,186.4,56.6
5200.0,MO2407C5200,MO2407P5200,36.0,325.0,289.0,36.0
5300.0,MO2407C5300,MO2407P5300,22.6,405.0,382.4,22.6
5400.0,MO2407C5400,MO2407P5400,14.2,505.0,490.8,14.2
5500.0,MO2407C5500,MO2407P5500,9.2,601.4,592.1999999999999,9.2
5600.0,MO2407C5600,MO2407P5600,6.0,699.0,693.0,6.0
5700.0,MO2407C5700,MO2407P5700,3.6,783.0,779.4,3.6
5800.0,MO2407C5800,MO2407P5800,2.8,876.4,873.6,2.8
5900.0,MO2407C5900,MO2407P5900,2.2,981.4,979.1999999999999,2.2
6000.0,MO2407C6000,MO2407P6000,2.2,1070.6,1068.3999999999999,2.2
6100.0,MO2407C6100,MO2407P6100,2.0,1170.0,1168.0,2.0
6200.0,MO2407C6200,MO2407P6200,1.6,1168.8,1167.2,1.6
