strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2408C4500,MO2408P4500,394.4,67.8,326.59999999999997,67.8
4550.0,MO2408C4550,MO2408P4550,332.2,78.0,254.2,78.0
4600.0,MO2408C4600,MO2408P4600,367.4,88.8,278.59999999999997,88.8
4650.0,MO2408C4650,MO2408P4650,285.8,109.2,176.60000000000002,109.2
4700.0,MO2408C4700,MO2408P4700,249.6,124.4,125.19999999999999,124.4
4750.0,MO2408C4750,MO2408P4750,225.0,143.6,81.4,143.6
4800.0,MO2408C4800,MO2408P4800,181.2,172.0,9.199999999999989,172.0
4850.0,MO2408C4850,MO2408P4850,169.4,190.8,21.400000000000006,169.4
4900.0,MO2408C4900,MO2408P4900,136.0,224.2,88.19999999999999,136.0
4950.0,MO2408C4950,MO2408P4950,114.2,258.6,144.40000000000003,114.2
5000.0,MO2408C5000,MO2408P5000,97.4,280.0,182.6,97.4
5100.0,MO2408C5100,MO2408P5100,69.0,354.6,285.6,69.0
5200.0,MO2408C5200,MO2408P5200,48.8,427.0,378.2,48.8
5300.0,MO2408C5300,MO2408P5300,35.0,470.0,435.0,35.0
5400.0,MO2408C5400,MO2408P5400,23.8,596.4,572.6,23.8
5500.0,MO2408C5500,MO2408P5500,18.4,646.2,627.8000000000001,18.4
5600.0,MO2408C5600,MO2408P5600,13.6,595.4,581.8,13.6
5700.0,MO2408C5700,MO2408P5700,9.4,612.6,603.2,9.4
5800.0,MO2408C5800,MO2408P5800,8.2,824.2,816.0,8.2
5900.0,MO2408C5900,MO2408P5900,6.4,823.0,816.6,6.4
6000.0,MO2408C6000,MO2408P6000,5.4,1021.8,1016.4,5.4
6100.0,MO2408C6100,MO2408P6100,4.4,1110.4,1106.0,4.4
6200.0,MO2408C6200,MO2408P6200,3.2,1284.6,1281.3999999999999,3.2
