strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2407C4500,MO2407P4500,486.2,11.6,474.59999999999997,11.6
4550.0,MO2407C4550,MO2407P4550,435.4,15.8,419.59999999999997,15.8
4600.0,MO2407C4600,MO2407P4600,374.8,22.2,352.6,22.2
4650.0,MO2407C4650,MO2407P4650,345.0,29.4,315.6,29.4
4700.0,MO2407C4700,MO2407P4700,278.2,39.0,239.2,39.0
4750.0,MO2407C4750,MO2407P4750,250.8,50.6,200.20000000000002,50.6
4800.0,MO2407C4800,MO2407P4800,203.6,65.4,138.2,65.4
4850.0,MO2407C4850,MO2407P4850,167.4,83.8,83.60000000000001,83.8
4900.0,MO2407C4900,MO2407P4900,141.8,104.4,37.400000000000006,104.4
4950.0,MO2407C4950,MO2407P4950,116.8,129.4,12.600000000000009,116.8
5000.0,MO2407C5000,MO2407P5000,95.6,156.8,61.20000000000002,95.6
5100.0,MO2407C5100,MO2407P5100,61.4,222.6,161.2,61.4
5200.0,MO2407C5200,MO2407P5200,39.2,300.0,260.8,39.2
5300.0,MO2407C5300,MO2407P5300,24.8,388.0,363.2,24.8
5400.0,MO2407C5400,MO2407P5400,15.2,475.0,459.8,15.2
5500.0,MO2407C5500,MO2407P5500,9.6,557.6,548.0,9.6
5600.0,MO2407C5600,MO2407P5600,6.0,658.2,652.2,6.0
5700.0,MO2407C5700,MO2407P5700,4.0,726.0,722.0,4.0
5800.0,MO2407C5800,MO2407P5800,3.0,849.0,846.0,3.0
5900.0,MO2407C5900,MO2407P5900,2.4,902.0,899.6,2.4
6000.0,MO2407C6000,MO2407P6000,2.2,996.4,994.1999999999999,2.2
6100.0,MO2407C6100,MO2407P6100,1.8,1095.8,1094.0,1.8
6200.0,MO2407C6200,MO2407P6200,1.6,1168.8,1167.2,1.6
