strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2407C4500,MO2407P4500,371.0,24.0,347.0,24.0
4550.0,MO2407C4550,MO2407P4550,341.6,32.0,309.6,32.0
4600.0,MO2407C4600,MO2407P4600,288.8,41.2,247.60000000000002,41.2
4650.0,MO2407C4650,MO2407P4650,258.4,53.6,204.79999999999998,53.6
4700.0,MO2407C4700,MO2407P4700,213.4,68.0,145.4,68.0
4750.0,MO2407C4750,MO2407P4750,180.6,84.6,96.0,84.6
4800.0,MO2407C4800,MO2407P4800,151.4,105.6,45.80000000000001,105.6
4850.0,MO2407C4850,MO2407P4850,125.6,129.0,3.4000000000000057,125.6
4900.0,MO2407C4900,MO2407P4900,102.4,156.6,54.19999999999999,102.4
4950.0,MO2407C4950,MO2407P4950,82.8,186.4,103.60000000000001,82.8
5000.0,MO2407C5000,MO2407P5000,66.6,220.2,153.6,66.6
5100.0,MO2407C5100,MO2407P5100,42.2,293.8,251.60000000000002,42.2
5200.0,MO2407C5200,MO2407P5200,25.8,376.6,350.8,25.8
5300.0,MO2407C5300,MO2407P5300,16.2,455.0,438.8,16.2
5400.0,MO2407C5400,MO2407P5400,10.0,555.0,545.0,10.0
5500.0,MO2407C5500,MO2407P5500,6.0,652.8,646.8,6.0
5600.0,MO2407C5600,MO2407P5600,3.8,728.0,724.2,3.8
5700.0,MO2407C5700,MO2407P5700,2.6,835.0,832.4,2.6
5800.0,MO2407C5800,MO2407P5800,2.2,947.8,945.5999999999999,2.2
5900.0,MO2407C5900,MO2407P5900,1.8,981.4,979.6,1.8
6000.0,MO2407C6000,MO2407P6000,1.8,1103.2,1101.4,1.8
6100.0,MO2407C6100,MO2407P6100,1.6,1170.0,1168.4,1.6
6200.0,MO2407C6200,MO2407P6200,1.4,1168.8,1167.3999999999999,1.4
