strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2407C4500,MO2407P4500,424.4,21.6,402.79999999999995,21.6
4550.0,MO2407C4550,MO2407P4550,379.6,28.0,351.6,28.0
4600.0,MO2407C4600,MO2407P4600,319.0,36.2,282.8,36.2
4650.0,MO2407C4650,MO2407P4650,295.0,46.8,248.2,46.8
4700.0,MO2407C4700,MO2407P4700,245.0,58.8,186.2,58.8
4750.0,MO2407C4750,MO2407P4750,202.4,73.8,128.60000000000002,73.8
4800.0,MO2407C4800,MO2407P4800,171.6,92.0,79.6,92.0
4850.0,MO2407C4850,MO2407P4850,142.6,113.2,29.39999999999999,113.2
4900.0,MO2407C4900,MO2407P4900,117.8,137.8,20.000000000000014,117.8
4950.0,MO2407C4950,MO2407P4950,97.0,166.8,69.80000000000001,97.0
5000.0,MO2407C5000,MO2407P5000,78.8,198.0,119.2,78.8
5100.0,MO2407C5100,MO2407P5100,50.4,269.0,218.6,50.4
5200.0,MO2407C5200,MO2407P5200,32.2,350.0,317.8,32.2
5300.0,MO2407C5300,MO2407P5300,21.0,438.4,417.4,21.0
5400.0,MO2407C5400,MO2407P5400,13.2,531.8,518.5999999999999,13.2
5500.0,MO2407C5500,MO2407P5500,8.4,595.2,586.8000000000001,8.4
5600.0,MO2407C5600,MO2407P5600,5.4,728.0,722.6,5.4
5700.0,MO2407C5700,MO2407P5700,3.6,816.0,812.4,3.6
5800.0,MO2407C5800,MO2407P5800,2.6,889.4,886.8,2.6
5900.0,MO2407C5900,MO2407P5900,2.0,981.4,979.4,2.0
6000.0,MO2407C6000,MO2407P6000,2.0,1109.6,1107.6,2.0
6100.0,MO2407C6100,MO2407P6100,1.8,1170.0,1168.2,1.8
6200.0,MO2407C6200,MO2407P6200,1.6,1168.8,1167.2,1.6
