strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2407C4500,MO2407P4500,361.2,22.6,338.59999999999997,22.6
4550.0,MO2407C4550,MO2407P4550,321.4,29.8,291.59999999999997,29.8
4600.0,MO2407C4600,MO2407P4600,280.2,40.0,240.2,40.0
4650.0,MO2407C4650,MO2407P4650,241.8,52.0,189.8,52.0
4700.0,MO2407C4700,MO2407P4700,209.6,66.6,143.0,66.6
4750.0,MO2407C4750,MO2407P4750,176.0,84.2,91.8,84.2
4800.0,MO2407C4800,MO2407P4800,148.0,105.0,43.0,105.0
4850.0,MO2407C4850,MO2407P4850,123.8,129.2,5.3999999999999915,123.8
4900.0,MO2407C4900,MO2407P4900,102.0,156.8,54.80000000000001,102.0
4950.0,MO2407C4950,MO2407P4950,83.0,188.0,105.0,83.0
5000.0,MO2407C5000,MO2407P5000,66.4,223.2,156.79999999999998,66.4
5100.0,MO2407C5100,MO2407P5100,43.4,299.0,255.6,43.4
5200.0,MO2407C5200,MO2407P5200,27.2,383.0,355.8,27.2
5300.0,MO2407C5300,MO2407P5300,17.6,476.0,458.4,17.6
5400.0,MO2407C5400,MO2407P5400,10.8,574.4,563.6,10.8
5500.0,MO2407C5500,MO2407P5500,6.6,670.2,663.6,6.6
5600.0,MO2407C5600,MO2407P5600,4.2,765.4,761.1999999999999,4.2
5700.0,MO2407C5700,MO2407P5700,2.8,835.0,832.2,2.8
5800.0,MO2407C5800,MO2407P5800,2.0,947.8,945.8,2.0
5900.0,MO2407C5900,MO2407P5900,2.0,1062.0,1060.0,2.0
6000.0,MO2407C6000,MO2407P6000,1.8,1161.4,1159.6000000000001,1.8
6100.0,MO2407C6100,MO2407P6100,1.6,1261.0,1259.4,1.6
6200.0,MO2407C6200,MO2407P6200,1.4,1168.8,1167.3999999999999,1.4
