strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2407C4500,MO2407P4500,369.0,22.4,346.6,22.4
4550.0,MO2407C4550,MO2407P4550,341.6,30.0,311.6,30.0
4600.0,MO2407C4600,MO2407P4600,284.0,39.8,244.2,39.8
4650.0,MO2407C4650,MO2407P4650,249.0,53.0,196.0,53.0
4700.0,MO2407C4700,MO2407P4700,212.8,66.4,146.4,66.4
4750.0,MO2407C4750,MO2407P4750,178.0,83.6,94.4,83.6
4800.0,MO2407C4800,MO2407P4800,151.4,104.0,47.400000000000006,104.0
4850.0,MO2407C4850,MO2407P4850,124.0,128.6,4.599999999999994,124.0
4900.0,MO2407C4900,MO2407P4900,101.0,155.8,54.80000000000001,101.0
4950.0,MO2407C4950,MO2407P4950,82.0,185.8,103.80000000000001,82.0
5000.0,MO2407C5000,MO2407P5000,66.6,221.6,155.0,66.6
5100.0,MO2407C5100,MO2407P5100,42.4,296.8,254.4,42.4
5200.0,MO2407C5200,MO2407P5200,26.4,383.2,356.8,26.4
5300.0,MO2407C5300,MO2407P5300,16.8,478.0,461.2,16.8
5400.0,MO2407C5400,MO2407P5400,10.4,555.0,544.6,10.4
5500.0,MO2407C5500,MO2407P5500,6.4,652.8,646.4,6.4
5600.0,MO2407C5600,MO2407P5600,4.0,728.0,724.0,4.0
5700.0,MO2407C5700,MO2407P5700,2.6,835.0,832.4,2.6
5800.0,MO2407C5800,MO2407P5800,2.2,947.8,945.5999999999999,2.2
5900.0,MO2407C5900,MO2407P5900,1.6,981.4,979.8,1.6
6000.0,MO2407C6000,MO2407P6000,1.6,1103.2,1101.6000000000001,1.6
6100.0,MO2407C6100,MO2407P6100,1.6,1170.0,1168.4,1.6
6200.0,MO2407C6200,MO2407P6200,1.4,1168.8,1167.3999999999999,1.4
