strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2407C4500,MO2407P4500,394.0,22.6,371.4,22.6
4550.0,MO2407C4550,MO2407P4550,355.0,29.6,325.4,29.6
4600.0,MO2407C4600,MO2407P4600,307.2,38.2,269.0,38.2
4650.0,MO2407C4650,MO2407P4650,276.8,49.0,227.8,49.0
4700.0,MO2407C4700,MO2407P4700,238.6,62.2,176.39999999999998,62.2
4750.0,MO2407C4750,MO2407P4750,199.2,77.6,121.6,77.6
4800.0,MO2407C4800,MO2407P4800,168.0,96.0,72.0,96.0
4850.0,MO2407C4850,MO2407P4850,143.4,118.0,25.400000000000006,118.0
4900.0,MO2407C4900,MO2407P4900,119.0,143.0,24.0,119.0
4950.0,MO2407C4950,MO2407P4950,97.6,171.8,74.20000000000002,97.6
5000.0,MO2407C5000,MO2407P5000,79.4,203.4,124.0,79.4
5100.0,MO2407C5100,MO2407P5100,51.2,274.8,223.60000000000002,51.2
5200.0,MO2407C5200,MO2407P5200,32.0,359.0,327.0,32.0
5300.0,MO2407C5300,MO2407P5300,20.2,445.4,425.2,20.2
5400.0,MO2407C5400,MO2407P5400,12.2,542.0,529.8,12.2
5500.0,MO2407C5500,MO2407P5500,7.6,637.8,630.1999999999999,7.6
5600.0,MO2407C5600,MO2407P5600,4.6,728.0,723.4,4.6
5700.0,MO2407C5700,MO2407P5700,3.0,821.8,818.8,3.0
5800.0,MO2407C5800,MO2407P5800,2.4,876.4,874.0,2.4
5900.0,MO2407C5900,MO2407P5900,1.8,981.4,979.6,1.8
6000.0,MO2407C6000,MO2407P6000,1.8,1126.6,1124.8,1.8
6100.0,MO2407C6100,MO2407P6100,1.6,1170.0,1168.4,1.6
6200.0,MO2407C6200,MO2407P6200,1.6,1168.8,1167.2,1.6
