strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4650.0,MO2407C4650,MO2407P4650,431.8,43.6,388.2,43.6
4700.0,MO2407C4700,MO2407P4700,396.4,53.8,342.59999999999997,53.8
4750.0,MO2407C4750,MO2407P4750,352.0,63.8,288.2,63.8
4800.0,MO2407C4800,MO2407P4800,325.2,77.2,248.0,77.2
4850.0,MO2407C4850,MO2407P4850,292.4,91.8,200.59999999999997,91.8
4900.0,MO2407C4900,MO2407P4900,249.0,110.8,138.2,110.8
4950.0,MO2407C4950,MO2407P4950,230.0,128.6,101.4,128.6
5000.0,MO2407C5000,MO2407P5000,201.0,153.2,47.80000000000001,153.2
5100.0,MO2407C5100,MO2407P5100,152.6,204.4,51.80000000000001,152.6
5200.0,MO2407C5200,MO2407P5200,114.6,271.2,156.6,114.6
5300.0,MO2407C5300,MO2407P5300,84.6,344.6,260.0,84.6
5400.0,MO2407C5400,MO2407P5400,59.0,414.2,355.2,59.0
5500.0,MO2407C5500,MO2407P5500,42.2,493.0,450.8,42.2
5600.0,MO2407C5600,MO2407P5600,29.6,589.8,560.1999999999999,29.6
5700.0,MO2407C5700,MO2407P5700,21.6,683.0,661.4,21.6
5800.0,MO2407C5800,MO2407P5800,15.0,773.6,758.6,15.0
5900.0,MO2407C5900,MO2407P5900,10.8,868.4,857.6,10.8
6000.0,MO2407C6000,MO2407P6000,8.2,964.8,956.5999999999999,8.2
6100.0,MO2407C6100,MO2407P6100,6.4,1062.2,1055.8,6.4
6200.0,MO2407C6200,MO2407P6200,4.8,1160.6,1155.8,4.8
