strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4650.0,MO2407C4650,MO2407P4650,468.4,41.4,427.0,41.4
4700.0,MO2407C4700,MO2407P4700,436.0,51.6,384.4,51.6
4750.0,MO2407C4750,MO2407P4750,461.8,62.4,399.40000000000003,62.4
4800.0,MO2407C4800,MO2407P4800,357.6,76.0,281.6,76.0
4850.0,MO2407C4850,MO2407P4850,318.2,87.4,230.79999999999998,87.4
4900.0,MO2407C4900,MO2407P4900,273.8,110.0,163.8,110.0
4950.0,MO2407C4950,MO2407P4950,250.2,123.0,127.19999999999999,123.0
5000.0,MO2407C5000,MO2407P5000,204.0,149.6,54.400000000000006,149.6
5100.0,MO2407C5100,MO2407P5100,157.0,200.0,43.0,157.0
5200.0,MO2407C5200,MO2407P5200,115.2,264.6,149.40000000000003,115.2
5300.0,MO2407C5300,MO2407P5300,85.0,319.8,234.8,85.0
5400.0,MO2407C5400,MO2407P5400,61.2,378.6,317.40000000000003,61.2
5500.0,MO2407C5500,MO2407P5500,44.0,483.0,439.0,44.0
5600.0,MO2407C5600,MO2407P5600,31.8,544.4,512.6,31.8
5700.0,MO2407C5700,MO2407P5700,22.8,623.4,600.6,22.8
5800.0,MO2407C5800,MO2407P5800,16.6,714.2,697.6,16.6
5900.0,MO2407C5900,MO2407P5900,11.8,843.0,831.2,11.8
6000.0,MO2407C6000,MO2407P6000,8.2,909.8,901.5999999999999,8.2
6100.0,MO2407C6100,MO2407P6100,6.6,1008.8,1002.1999999999999,6.6
6200.0,MO2407C6200,MO2407P6200,4.6,961.6,957.0,4.6
