strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4650.0,MO2407C4650,MO2407P4650,437.0,47.2,389.8,47.2
4700.0,MO2407C4700,MO2407P4700,392.4,56.6,335.79999999999995,56.6
4750.0,MO2407C4750,MO2407P4750,461.8,70.0,391.8,70.0
4800.0,MO2407C4800,MO2407P4800,315.4,83.6,231.79999999999998,83.6
4850.0,MO2407C4850,MO2407P4850,292.4,100.0,192.39999999999998,100.0
4900.0,MO2407C4900,MO2407P4900,253.0,119.6,133.4,119.6
4950.0,MO2407C4950,MO2407P4950,228.6,140.0,88.6,140.0
5000.0,MO2407C5000,MO2407P5000,192.8,164.0,28.80000000000001,164.0
5100.0,MO2407C5100,MO2407P5100,147.4,216.4,69.0,147.4
5200.0,MO2407C5200,MO2407P5200,110.2,280.6,170.40000000000003,110.2
5300.0,MO2407C5300,MO2407P5300,81.0,342.0,261.0,81.0
5400.0,MO2407C5400,MO2407P5400,59.0,414.2,355.2,59.0
5500.0,MO2407C5500,MO2407P5500,41.6,502.4,460.79999999999995,41.6
5600.0,MO2407C5600,MO2407P5600,30.0,592.0,562.0,30.0
5700.0,MO2407C5700,MO2407P5700,22.2,683.0,660.8,22.2
5800.0,MO2407C5800,MO2407P5800,15.8,762.4,746.6,15.8
5900.0,MO2407C5900,MO2407P5900,11.4,843.0,831.6,11.4
6000.0,MO2407C6000,MO2407P6000,8.2,909.8,901.5999999999999,8.2
6100.0,MO2407C6100,MO2407P6100,6.4,1049.6,1043.1999999999998,6.4
6200.0,MO2407C6200,MO2407P6200,4.8,1136.8,1132.0,4.8
