strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4650.0,MO2407C4650,MO2407P4650,500.0,38.0,462.0,38.0
4700.0,MO2407C4700,MO2407P4700,436.0,47.0,389.0,47.0
4750.0,MO2407C4750,MO2407P4750,461.8,56.8,405.0,56.8
4800.0,MO2407C4800,MO2407P4800,372.2,69.0,303.2,69.0
4850.0,MO2407C4850,MO2407P4850,312.8,80.8,232.0,80.8
4900.0,MO2407C4900,MO2407P4900,279.8,96.2,183.60000000000002,96.2
4950.0,MO2407C4950,MO2407P4950,262.0,113.8,148.2,113.8
5000.0,MO2407C5000,MO2407P5000,230.0,134.4,95.6,134.4
5100.0,MO2407C5100,MO2407P5100,177.0,180.6,3.5999999999999943,177.0
5200.0,MO2407C5200,MO2407P5200,130.2,239.2,109.0,130.2
5300.0,MO2407C5300,MO2407P5300,94.4,304.8,210.4,94.4
5400.0,MO2407C5400,MO2407P5400,68.4,381.0,312.6,68.4
5500.0,MO2407C5500,MO2407P5500,49.2,459.0,409.8,49.2
5600.0,MO2407C5600,MO2407P5600,35.0,544.4,509.4,35.0
5700.0,MO2407C5700,MO2407P5700,25.4,633.8,608.4,25.4
5800.0,MO2407C5800,MO2407P5800,18.0,618.4,600.4,18.0
5900.0,MO2407C5900,MO2407P5900,12.2,816.2,804.0,12.2
6000.0,MO2407C6000,MO2407P6000,9.2,909.8,900.5999999999999,9.2
6100.0,MO2407C6100,MO2407P6100,6.8,1008.8,1002.0,6.8
6200.0,MO2407C6200,MO2407P6200,4.8,961.6,956.8000000000001,4.8
