strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2402C4500,MO2402P4500,538.2,28.0,510.20000000000005,28.0
4550.0,MO2402C4550,MO2402P4550,482.8,34.0,448.8,34.0
4600.0,MO2402C4600,MO2402P4600,440.8,42.4,398.40000000000003,42.4
4650.0,MO2402C4650,MO2402P4650,360.6,51.4,309.20000000000005,51.4
4700.0,MO2402C4700,MO2402P4700,367.6,62.8,304.8,62.8
4750.0,MO2402C4750,MO2402P4750,330.0,74.2,255.8,74.2
4800.0,MO2402C4800,MO2402P4800,294.2,90.0,204.2,90.0
4850.0,MO2402C4850,MO2402P4850,256.2,107.0,149.2,107.0
4900.0,MO2402C4900,MO2402P4900,223.8,125.2,98.60000000000001,125.2
4950.0,MO2402C4950,MO2402P4950,197.2,146.6,50.599999999999994,146.6
5000.0,MO2402C5000,MO2402P5000,169.4,170.2,0.799999999999983,169.4
5100.0,MO2402C5100,MO2402P5100,124.6,217.8,93.20000000000002,124.6
5200.0,MO2402C5200,MO2402P5200,89.6,285.0,195.4,89.6
5300.0,MO2402C5300,MO2402P5300,63.0,353.8,290.8,63.0
5400.0,MO2402C5400,MO2402P5400,42.8,425.8,383.0,42.8
5500.0,MO2402C5500,MO2402P5500,29.0,521.2,492.20000000000005,29.0
5600.0,MO2402C5600,MO2402P5600,19.6,619.4,599.8,19.6
5700.0,MO2402C5700,MO2402P5700,12.8,700.6,687.8000000000001,12.8
5800.0,MO2402C5800,MO2402P5800,7.8,815.0,807.2,7.8
5900.0,MO2402C5900,MO2402P5900,5.2,903.6,898.4,5.2
6000.0,MO2402C6000,MO2402P6000,3.8,1071.2,1067.4,3.8
6100.0,MO2402C6100,MO2402P6100,2.4,1101.8,1099.3999999999999,2.4
6200.0,MO2402C6200,MO2402P6200,1.8,1227.0,1225.2,1.8
6300.0,MO2402C6300,MO2402P6300,1.2,1399.4,1398.2,1.2
6400.0,MO2402C6400,MO2402P6400,1.0,1430.2,1429.2,1.0
6500.0,MO2402C6500,MO2402P6500,0.8,1631.2,1630.4,0.8
6600.0,MO2402C6600,MO2402P6600,0.8,1656.4,1655.6000000000001,0.8
6700.0,MO2402C6700,MO2402P6700,0.8,1711.4,1710.6000000000001,0.8
6800.0,MO2402C6800,MO2402P6800,0.8,1786.4,1785.6000000000001,0.8
6900.0,MO2402C6900,MO2402P6900,0.6,1886.6,1886.0,0.6
