strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2403C4500,MO2403P4500,390.4,138.8,251.59999999999997,138.8
4550.0,MO2403C4550,MO2403P4550,394.2,156.2,238.0,156.2
4600.0,MO2403C4600,MO2403P4600,361.6,189.0,172.60000000000002,189.0
4650.0,MO2403C4650,MO2403P4650,321.6,211.2,110.40000000000003,211.2
4700.0,MO2403C4700,MO2403P4700,284.8,216.8,68.0,216.8
4750.0,MO2403C4750,MO2403P4750,268.2,240.8,27.399999999999977,240.8
4800.0,MO2403C4800,MO2403P4800,264.0,265.4,1.3999999999999773,264.0
4850.0,MO2403C4850,MO2403P4850,237.8,320.4,82.59999999999997,237.8
4900.0,MO2403C4900,MO2403P4900,219.0,319.6,100.60000000000002,219.0
4950.0,MO2403C4950,MO2403P4950,202.4,342.0,139.6,202.4
5000.0,MO2403C5000,MO2403P5000,192.6,383.4,190.79999999999998,192.6
5100.0,MO2403C5100,MO2403P5100,154.0,477.0,323.0,154.0
5200.0,MO2403C5200,MO2403P5200,121.8,511.8,390.0,121.8
5300.0,MO2403C5300,MO2403P5300,102.0,666.4,564.4,102.0
5400.0,MO2403C5400,MO2403P5400,81.2,734.2,653.0,81.2
5500.0,MO2403C5500,MO2403P5500,66.4,822.0,755.6,66.4
5600.0,MO2403C5600,MO2403P5600,53.6,910.4,856.8,53.6
5700.0,MO2403C5700,MO2403P5700,43.0,1019.0,976.0,43.0
5800.0,MO2403C5800,MO2403P5800,32.2,1054.8,1022.5999999999999,32.2
5900.0,MO2403C5900,MO2403P5900,25.6,1100.2,1074.6000000000001,25.6
6000.0,MO2403C6000,MO2403P6000,21.6,1213.2,1191.6000000000001,21.6
6100.0,MO2403C6100,MO2403P6100,15.8,1262.4,1246.6000000000001,15.8
6200.0,MO2403C6200,MO2403P6200,13.2,1436.0,1422.8,13.2
6300.0,MO2403C6300,MO2403P6300,10.6,1498.8,1488.2,10.6
6400.0,MO2403C6400,MO2403P6400,9.0,1616.0,1607.0,9.0
6500.0,MO2403C6500,MO2403P6500,5.4,1651.8,1646.3999999999999,5.4
6600.0,MO2403C6600,MO2403P6600,5.8,1750.6,1744.8,5.8
6800.0,MO2403C6800,MO2403P6800,3.6,1077.8,1074.2,3.6
7000.0,MO2403C7000,MO2403P7000,2.8,1814.2,1811.4,2.8
7200.0,MO2403C7200,MO2403P7200,2.4,2469.6,2467.2,2.4
7400.0,MO2403C7400,MO2403P7400,1.4,2610.0,2608.6,1.4
7600.0,MO2403C7600,MO2403P7600,2.0,2853.4,2851.4,2.0
7800.0,MO2403C7800,MO2403P7800,1.8,2972.8,2971.0,1.8
