strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2403C4500,MO2403P4500,442.6,110.6,332.0,110.6
4550.0,MO2403C4550,MO2403P4550,419.0,120.6,298.4,120.6
4600.0,MO2403C4600,MO2403P4600,385.8,140.4,245.4,140.4
4650.0,MO2403C4650,MO2403P4650,354.2,159.4,194.79999999999998,159.4
4700.0,MO2403C4700,MO2403P4700,329.8,180.6,149.20000000000002,180.6
4750.0,MO2403C4750,MO2403P4750,301.4,198.8,102.59999999999997,198.8
4800.0,MO2403C4800,MO2403P4800,263.6,221.4,42.20000000000002,221.4
4850.0,MO2403C4850,MO2403P4850,248.6,245.8,2.799999999999983,245.8
4900.0,MO2403C4900,MO2403P4900,226.0,266.0,40.0,226.0
4950.0,MO2403C4950,MO2403P4950,202.8,307.4,104.59999999999997,202.8
5000.0,MO2403C5000,MO2403P5000,187.2,331.8,144.60000000000002,187.2
5100.0,MO2403C5100,MO2403P5100,146.8,387.4,240.59999999999997,146.8
5200.0,MO2403C5200,MO2403P5200,117.6,457.4,339.79999999999995,117.6
5300.0,MO2403C5300,MO2403P5300,93.2,535.2,442.00000000000006,93.2
5400.0,MO2403C5400,MO2403P5400,74.0,612.2,538.2,74.0
5500.0,MO2403C5500,MO2403P5500,57.8,702.8,645.0,57.8
5600.0,MO2403C5600,MO2403P5600,43.2,799.6,756.4,43.2
5700.0,MO2403C5700,MO2403P5700,34.4,928.6,894.2,34.4
5800.0,MO2403C5800,MO2403P5800,24.6,972.4,947.8,24.6
5900.0,MO2403C5900,MO2403P5900,18.6,1100.2,1081.6000000000001,18.6
6000.0,MO2403C6000,MO2403P6000,15.0,1214.6,1199.6,15.0
6100.0,MO2403C6100,MO2403P6100,11.0,1262.4,1251.4,11.0
6200.0,MO2403C6200,MO2403P6200,9.4,1362.8,1353.3999999999999,9.4
6300.0,MO2403C6300,MO2403P6300,6.6,1441.0,1434.4,6.6
6400.0,MO2403C6400,MO2403P6400,5.0,1616.0,1611.0,5.0
6500.0,MO2403C6500,MO2403P6500,4.0,1651.8,1647.8,4.0
6600.0,MO2403C6600,MO2403P6600,3.4,1750.6,1747.1999999999998,3.4
6800.0,MO2403C6800,MO2403P6800,2.6,1077.8,1075.2,2.6
7000.0,MO2403C7000,MO2403P7000,2.0,1814.2,1812.2,2.0
7200.0,MO2403C7200,MO2403P7200,1.8,2469.6,2467.7999999999997,1.8
7400.0,MO2403C7400,MO2403P7400,1.2,2610.0,2608.8,1.2
7600.0,MO2403C7600,MO2403P7600,1.8,2853.4,2851.6,1.8
7800.0,MO2403C7800,MO2403P7800,1.8,2972.8,2971.0,1.8
