strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2402C4500,MO2402P4500,475.4,41.6,433.79999999999995,41.6
4550.0,MO2402C4550,MO2402P4550,480.6,51.2,429.40000000000003,51.2
4600.0,MO2402C4600,MO2402P4600,393.8,61.2,332.6,61.2
4650.0,MO2402C4650,MO2402P4650,354.8,70.2,284.6,70.2
4700.0,MO2402C4700,MO2402P4700,319.4,86.4,232.99999999999997,86.4
4750.0,MO2402C4750,MO2402P4750,280.2,102.4,177.79999999999998,102.4
4800.0,MO2402C4800,MO2402P4800,260.6,120.2,140.40000000000003,120.2
4850.0,MO2402C4850,MO2402P4850,226.4,139.6,86.80000000000001,139.6
4900.0,MO2402C4900,MO2402P4900,198.4,162.2,36.20000000000002,162.2
4950.0,MO2402C4950,MO2402P4950,173.2,188.2,15.0,173.2
5000.0,MO2402C5000,MO2402P5000,149.0,212.0,63.0,149.0
5100.0,MO2402C5100,MO2402P5100,110.0,271.4,161.39999999999998,110.0
5200.0,MO2402C5200,MO2402P5200,80.4,341.6,261.20000000000005,80.4
5300.0,MO2402C5300,MO2402P5300,57.2,427.0,369.8,57.2
5400.0,MO2402C5400,MO2402P5400,39.6,498.0,458.4,39.6
5500.0,MO2402C5500,MO2402P5500,27.0,579.0,552.0,27.0
5600.0,MO2402C5600,MO2402P5600,18.6,690.0,671.4,18.6
5700.0,MO2402C5700,MO2402P5700,11.8,780.0,768.2,11.8
5800.0,MO2402C5800,MO2402P5800,7.8,880.0,872.2,7.8
5900.0,MO2402C5900,MO2402P5900,5.0,903.6,898.6,5.0
6000.0,MO2402C6000,MO2402P6000,4.0,1071.2,1067.2,4.0
6100.0,MO2402C6100,MO2402P6100,2.4,1101.8,1099.3999999999999,2.4
6200.0,MO2402C6200,MO2402P6200,1.6,1227.0,1225.4,1.6
6300.0,MO2402C6300,MO2402P6300,1.2,1399.4,1398.2,1.2
6400.0,MO2402C6400,MO2402P6400,1.0,1430.2,1429.2,1.0
6500.0,MO2402C6500,MO2402P6500,0.8,1631.2,1630.4,0.8
6600.0,MO2402C6600,MO2402P6600,0.8,1656.4,1655.6000000000001,0.8
6700.0,MO2402C6700,MO2402P6700,0.8,1711.4,1710.6000000000001,0.8
6800.0,MO2402C6800,MO2402P6800,0.8,1786.4,1785.6000000000001,0.8
6900.0,MO2402C6900,MO2402P6900,0.6,1886.6,1886.0,0.6
