strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2402C4500,MO2402P4500,525.8,27.2,498.59999999999997,27.2
4550.0,MO2402C4550,MO2402P4550,482.8,34.4,448.40000000000003,34.4
4600.0,MO2402C4600,MO2402P4600,440.8,41.6,399.2,41.6
4650.0,MO2402C4650,MO2402P4650,360.6,50.0,310.6,50.0
4700.0,MO2402C4700,MO2402P4700,357.8,63.2,294.6,63.2
4750.0,MO2402C4750,MO2402P4750,351.8,75.2,276.6,75.2
4800.0,MO2402C4800,MO2402P4800,286.4,88.4,197.99999999999997,88.4
4850.0,MO2402C4850,MO2402P4850,250.8,106.0,144.8,106.0
4900.0,MO2402C4900,MO2402P4900,221.4,125.8,95.60000000000001,125.8
4950.0,MO2402C4950,MO2402P4950,191.0,144.8,46.19999999999999,144.8
5000.0,MO2402C5000,MO2402P5000,166.8,167.6,0.799999999999983,166.8
5100.0,MO2402C5100,MO2402P5100,122.4,226.0,103.6,122.4
5200.0,MO2402C5200,MO2402P5200,87.0,293.0,206.0,87.0
5300.0,MO2402C5300,MO2402P5300,61.0,368.0,307.0,61.0
5400.0,MO2402C5400,MO2402P5400,41.2,440.6,399.40000000000003,41.2
5500.0,MO2402C5500,MO2402P5500,28.0,501.6,473.6,28.0
5600.0,MO2402C5600,MO2402P5600,17.8,617.6,599.8000000000001,17.8
5700.0,MO2402C5700,MO2402P5700,11.4,715.0,703.6,11.4
5800.0,MO2402C5800,MO2402P5800,7.4,775.0,767.6,7.4
5900.0,MO2402C5900,MO2402P5900,4.2,903.6,899.4,4.2
6000.0,MO2402C6000,MO2402P6000,3.6,993.0,989.4,3.6
6100.0,MO2402C6100,MO2402P6100,2.4,1085.0,1082.6,2.4
6200.0,MO2402C6200,MO2402P6200,1.6,1227.0,1225.4,1.6
6300.0,MO2402C6300,MO2402P6300,1.2,1292.6,1291.3999999999999,1.2
6400.0,MO2402C6400,MO2402P6400,1.0,1395.0,1394.0,1.0
6500.0,MO2402C6500,MO2402P6500,0.8,1491.0,1490.2,0.8
6600.0,MO2402C6600,MO2402P6600,0.8,1656.4,1655.6000000000001,0.8
6700.0,MO2402C6700,MO2402P6700,0.8,1711.4,1710.6000000000001,0.8
6800.0,MO2402C6800,MO2402P6800,0.8,1786.4,1785.6000000000001,0.8
6900.0,MO2402C6900,MO2402P6900,0.6,1886.6,1886.0,0.6
