strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2402C4500,MO2402P4500,513.0,26.6,486.4,26.6
4550.0,MO2402C4550,MO2402P4550,502.2,32.4,469.8,32.4
4600.0,MO2402C4600,MO2402P4600,455.6,41.4,414.20000000000005,41.4
4650.0,MO2402C4650,MO2402P4650,403.4,50.0,353.4,50.0
4700.0,MO2402C4700,MO2402P4700,379.0,61.4,317.6,61.4
4750.0,MO2402C4750,MO2402P4750,339.2,72.8,266.4,72.8
4800.0,MO2402C4800,MO2402P4800,306.0,87.8,218.2,87.8
4850.0,MO2402C4850,MO2402P4850,271.2,103.4,167.79999999999998,103.4
4900.0,MO2402C4900,MO2402P4900,242.4,122.2,120.2,122.2
4950.0,MO2402C4950,MO2402P4950,210.2,141.4,68.79999999999998,141.4
5000.0,MO2402C5000,MO2402P5000,184.0,166.8,17.19999999999999,166.8
5100.0,MO2402C5100,MO2402P5100,137.8,221.4,83.6,137.8
5200.0,MO2402C5200,MO2402P5200,100.0,283.0,183.0,100.0
5300.0,MO2402C5300,MO2402P5300,72.6,359.2,286.6,72.6
5400.0,MO2402C5400,MO2402P5400,50.8,438.4,387.59999999999997,50.8
5500.0,MO2402C5500,MO2402P5500,34.6,514.8,480.19999999999993,34.6
5600.0,MO2402C5600,MO2402P5600,23.0,619.2,596.2,23.0
5700.0,MO2402C5700,MO2402P5700,15.2,717.6,702.4,15.2
5800.0,MO2402C5800,MO2402P5800,9.8,797.8,788.0,9.8
5900.0,MO2402C5900,MO2402P5900,6.2,903.6,897.4,6.2
6000.0,MO2402C6000,MO2402P6000,4.4,1132.8,1128.3999999999999,4.4
6100.0,MO2402C6100,MO2402P6100,2.6,1110.0,1107.4,2.6
6200.0,MO2402C6200,MO2402P6200,2.0,1186.2,1184.2,2.0
6300.0,MO2402C6300,MO2402P6300,1.6,1399.4,1397.8000000000002,1.6
6400.0,MO2402C6400,MO2402P6400,1.2,1430.2,1429.0,1.2
6500.0,MO2402C6500,MO2402P6500,1.0,1631.2,1630.2,1.0
6600.0,MO2402C6600,MO2402P6600,0.8,1630.0,1629.2,0.8
6700.0,MO2402C6700,MO2402P6700,0.8,1711.4,1710.6000000000001,0.8
6800.0,MO2402C6800,MO2402P6800,0.8,1786.4,1785.6000000000001,0.8
6900.0,MO2402C6900,MO2402P6900,0.8,1886.6,1885.8,0.8
