strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2402C4500,MO2402P4500,488.0,35.8,452.2,35.8
4550.0,MO2402C4550,MO2402P4550,480.6,44.0,436.6,44.0
4600.0,MO2402C4600,MO2402P4600,393.8,53.2,340.6,53.2
4650.0,MO2402C4650,MO2402P4650,360.6,64.2,296.40000000000003,64.2
4700.0,MO2402C4700,MO2402P4700,330.0,75.2,254.8,75.2
4750.0,MO2402C4750,MO2402P4750,295.2,90.2,205.0,90.2
4800.0,MO2402C4800,MO2402P4800,262.2,107.4,154.79999999999998,107.4
4850.0,MO2402C4850,MO2402P4850,226.4,124.4,102.0,124.4
4900.0,MO2402C4900,MO2402P4900,209.2,148.0,61.19999999999999,148.0
4950.0,MO2402C4950,MO2402P4950,181.0,170.6,10.400000000000006,170.6
5000.0,MO2402C5000,MO2402P5000,158.2,193.6,35.400000000000006,158.2
5100.0,MO2402C5100,MO2402P5100,116.8,257.4,140.59999999999997,116.8
5200.0,MO2402C5200,MO2402P5200,84.2,323.0,238.8,84.2
5300.0,MO2402C5300,MO2402P5300,59.8,391.8,332.0,59.8
5400.0,MO2402C5400,MO2402P5400,41.0,498.0,457.0,41.0
5500.0,MO2402C5500,MO2402P5500,27.4,559.6,532.2,27.4
5600.0,MO2402C5600,MO2402P5600,18.6,659.0,640.4,18.6
5700.0,MO2402C5700,MO2402P5700,12.0,780.0,768.0,12.0
5800.0,MO2402C5800,MO2402P5800,7.6,848.0,840.4,7.6
5900.0,MO2402C5900,MO2402P5900,4.6,903.6,899.0,4.6
6000.0,MO2402C6000,MO2402P6000,3.6,1071.2,1067.6000000000001,3.6
6100.0,MO2402C6100,MO2402P6100,2.4,1101.8,1099.3999999999999,2.4
6200.0,MO2402C6200,MO2402P6200,1.6,1227.0,1225.4,1.6
6300.0,MO2402C6300,MO2402P6300,1.2,1399.4,1398.2,1.2
6400.0,MO2402C6400,MO2402P6400,1.0,1430.2,1429.2,1.0
6500.0,MO2402C6500,MO2402P6500,0.8,1631.2,1630.4,0.8
6600.0,MO2402C6600,MO2402P6600,0.8,1656.4,1655.6000000000001,0.8
6700.0,MO2402C6700,MO2402P6700,0.8,1711.4,1710.6000000000001,0.8
6800.0,MO2402C6800,MO2402P6800,0.8,1786.4,1785.6000000000001,0.8
6900.0,MO2402C6900,MO2402P6900,0.6,1886.6,1886.0,0.6
