strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2402C4500,MO2402P4500,513.0,30.4,482.6,30.4
4550.0,MO2402C4550,MO2402P4550,478.0,38.4,439.6,38.4
4600.0,MO2402C4600,MO2402P4600,440.0,46.6,393.4,46.6
4650.0,MO2402C4650,MO2402P4650,403.4,56.6,346.79999999999995,56.6
4700.0,MO2402C4700,MO2402P4700,345.0,68.8,276.2,68.8
4750.0,MO2402C4750,MO2402P4750,308.6,83.0,225.60000000000002,83.0
4800.0,MO2402C4800,MO2402P4800,285.2,99.6,185.6,99.6
4850.0,MO2402C4850,MO2402P4850,240.6,118.0,122.6,118.0
4900.0,MO2402C4900,MO2402P4900,218.2,135.6,82.6,135.6
4950.0,MO2402C4950,MO2402P4950,192.0,158.0,34.0,158.0
5000.0,MO2402C5000,MO2402P5000,167.6,185.4,17.80000000000001,167.6
5100.0,MO2402C5100,MO2402P5100,124.6,240.0,115.4,124.6
5200.0,MO2402C5200,MO2402P5200,90.8,311.0,220.2,90.8
5300.0,MO2402C5300,MO2402P5300,64.2,385.2,321.0,64.2
5400.0,MO2402C5400,MO2402P5400,45.2,464.8,419.6,45.2
5500.0,MO2402C5500,MO2402P5500,30.4,551.8,521.4,30.4
5600.0,MO2402C5600,MO2402P5600,20.4,619.2,598.8000000000001,20.4
5700.0,MO2402C5700,MO2402P5700,13.4,713.0,699.6,13.4
5800.0,MO2402C5800,MO2402P5800,8.6,807.0,798.4,8.6
5900.0,MO2402C5900,MO2402P5900,5.4,903.6,898.2,5.4
6000.0,MO2402C6000,MO2402P6000,4.2,1132.8,1128.6,4.2
6100.0,MO2402C6100,MO2402P6100,2.8,1254.2,1251.4,2.8
6200.0,MO2402C6200,MO2402P6200,2.0,1251.0,1249.0,2.0
6300.0,MO2402C6300,MO2402P6300,1.6,1399.4,1397.8000000000002,1.6
6400.0,MO2402C6400,MO2402P6400,1.0,1430.2,1429.2,1.0
6500.0,MO2402C6500,MO2402P6500,1.0,1631.2,1630.2,1.0
6600.0,MO2402C6600,MO2402P6600,0.8,1630.0,1629.2,0.8
6700.0,MO2402C6700,MO2402P6700,0.8,1711.4,1710.6000000000001,0.8
6800.0,MO2402C6800,MO2402P6800,0.8,1810.4,1809.6000000000001,0.8
6900.0,MO2402C6900,MO2402P6900,0.8,1930.0,1929.2,0.8
