strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2402C4500,MO2402P4500,557.6,24.8,532.8000000000001,24.8
4550.0,MO2402C4550,MO2402P4550,482.8,29.6,453.2,29.6
4600.0,MO2402C4600,MO2402P4600,440.8,38.0,402.8,38.0
4650.0,MO2402C4650,MO2402P4650,360.6,43.0,317.6,43.0
4700.0,MO2402C4700,MO2402P4700,370.2,57.0,313.2,57.0
4750.0,MO2402C4750,MO2402P4750,351.8,69.0,282.8,69.0
4800.0,MO2402C4800,MO2402P4800,295.6,83.2,212.40000000000003,83.2
4850.0,MO2402C4850,MO2402P4850,265.8,99.2,166.60000000000002,99.2
4900.0,MO2402C4900,MO2402P4900,242.0,117.6,124.4,117.6
4950.0,MO2402C4950,MO2402P4950,209.0,137.2,71.80000000000001,137.2
5000.0,MO2402C5000,MO2402P5000,174.8,161.2,13.600000000000023,161.2
5100.0,MO2402C5100,MO2402P5100,128.4,214.6,86.19999999999999,128.4
5200.0,MO2402C5200,MO2402P5200,92.0,275.0,183.0,92.0
5300.0,MO2402C5300,MO2402P5300,64.4,349.6,285.20000000000005,64.4
5400.0,MO2402C5400,MO2402P5400,43.4,431.4,388.0,43.4
5500.0,MO2402C5500,MO2402P5500,29.6,501.6,472.0,29.6
5600.0,MO2402C5600,MO2402P5600,19.2,606.0,586.8,19.2
5700.0,MO2402C5700,MO2402P5700,12.4,700.6,688.2,12.4
5800.0,MO2402C5800,MO2402P5800,7.6,775.0,767.4,7.6
5900.0,MO2402C5900,MO2402P5900,4.6,903.6,899.0,4.6
6000.0,MO2402C6000,MO2402P6000,3.6,1071.2,1067.6000000000001,3.6
6100.0,MO2402C6100,MO2402P6100,2.4,1101.8,1099.3999999999999,2.4
6200.0,MO2402C6200,MO2402P6200,1.6,1227.0,1225.4,1.6
6300.0,MO2402C6300,MO2402P6300,1.2,1292.6,1291.3999999999999,1.2
6400.0,MO2402C6400,MO2402P6400,1.0,1366.0,1365.0,1.0
6500.0,MO2402C6500,MO2402P6500,0.8,1466.0,1465.2,0.8
6600.0,MO2402C6600,MO2402P6600,0.8,1656.4,1655.6000000000001,0.8
6700.0,MO2402C6700,MO2402P6700,0.8,1711.4,1710.6000000000001,0.8
6800.0,MO2402C6800,MO2402P6800,0.8,1786.4,1785.6000000000001,0.8
6900.0,MO2402C6900,MO2402P6900,0.6,1886.6,1886.0,0.6
