strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2403C4500,MO2403P4500,497.0,111.0,386.0,111.0
4550.0,MO2403C4550,MO2403P4550,452.6,123.6,329.0,123.6
4600.0,MO2403C4600,MO2403P4600,448.8,139.2,309.6,139.2
4650.0,MO2403C4650,MO2403P4650,412.2,155.6,256.6,155.6
4700.0,MO2403C4700,MO2403P4700,332.6,175.2,157.40000000000003,175.2
4750.0,MO2403C4750,MO2403P4750,318.4,194.2,124.19999999999999,194.2
4800.0,MO2403C4800,MO2403P4800,296.6,215.2,81.40000000000003,215.2
4850.0,MO2403C4850,MO2403P4850,249.6,239.6,10.0,239.6
4900.0,MO2403C4900,MO2403P4900,226.6,264.2,37.599999999999994,226.6
4950.0,MO2403C4950,MO2403P4950,202.8,291.0,88.19999999999999,202.8
5000.0,MO2403C5000,MO2403P5000,183.2,316.2,133.0,183.2
5100.0,MO2403C5100,MO2403P5100,143.8,379.4,235.59999999999997,143.8
5200.0,MO2403C5200,MO2403P5200,110.8,433.2,322.4,110.8
5300.0,MO2403C5300,MO2403P5300,87.6,522.8,435.19999999999993,87.6
5400.0,MO2403C5400,MO2403P5400,65.6,598.6,533.0,65.6
5500.0,MO2403C5500,MO2403P5500,49.0,655.2,606.2,49.0
5600.0,MO2403C5600,MO2403P5600,37.2,722.8,685.5999999999999,37.2
5700.0,MO2403C5700,MO2403P5700,28.6,795.6,767.0,28.6
5800.0,MO2403C5800,MO2403P5800,21.0,949.8,928.8,21.0
5900.0,MO2403C5900,MO2403P5900,15.0,983.4,968.4,15.0
6000.0,MO2403C6000,MO2403P6000,11.8,1134.6,1122.8,11.8
6100.0,MO2403C6100,MO2403P6100,8.4,1174.4,1166.0,8.4
6200.0,MO2403C6200,MO2403P6200,6.8,1286.0,1279.2,6.8
6300.0,MO2403C6300,MO2403P6300,5.2,1441.0,1435.8,5.2
6400.0,MO2403C6400,MO2403P6400,3.6,1616.0,1612.4,3.6
6500.0,MO2403C6500,MO2403P6500,3.0,1651.8,1648.8,3.0
6600.0,MO2403C6600,MO2403P6600,2.8,1750.6,1747.8,2.8
6800.0,MO2403C6800,MO2403P6800,2.4,1862.0,1859.6,2.4
7000.0,MO2403C7000,MO2403P7000,1.8,1814.2,1812.4,1.8
7200.0,MO2403C7200,MO2403P7200,1.4,2469.6,2468.2,1.4
7400.0,MO2403C7400,MO2403P7400,1.2,2610.0,2608.8,1.2
7600.0,MO2403C7600,MO2403P7600,1.8,2853.4,2851.6,1.8
7800.0,MO2403C7800,MO2403P7800,1.8,2972.8,2971.0,1.8
