strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4350.0,MO2407C4350,MO2407P4350,474.8,8.2,466.6,8.2
4400.0,MO2407C4400,MO2407P4400,415.2,11.0,404.2,11.0
4450.0,MO2407C4450,MO2407P4450,373.4,15.8,357.59999999999997,15.8
4500.0,MO2407C4500,MO2407P4500,337.0,21.8,315.2,21.8
4550.0,MO2407C4550,MO2407P4550,286.2,30.4,255.79999999999998,30.4
4600.0,MO2407C4600,MO2407P4600,255.0,39.4,215.6,39.4
4650.0,MO2407C4650,MO2407P4650,225.2,52.4,172.79999999999998,52.4
4700.0,MO2407C4700,MO2407P4700,179.6,68.2,111.39999999999999,68.2
4750.0,MO2407C4750,MO2407P4750,147.6,86.6,61.0,86.6
4800.0,MO2407C4800,MO2407P4800,124.0,109.0,15.0,109.0
4850.0,MO2407C4850,MO2407P4850,100.0,134.2,34.19999999999999,100.0
4900.0,MO2407C4900,MO2407P4900,79.0,164.6,85.6,79.0
4950.0,MO2407C4950,MO2407P4950,62.4,196.0,133.6,62.4
5000.0,MO2407C5000,MO2407P5000,49.4,232.6,183.2,49.4
5100.0,MO2407C5100,MO2407P5100,28.4,314.8,286.40000000000003,28.4
5200.0,MO2407C5200,MO2407P5200,15.6,407.6,392.0,15.6
5300.0,MO2407C5300,MO2407P5300,9.4,491.2,481.8,9.4
5400.0,MO2407C5400,MO2407P5400,4.6,592.0,587.4,4.6
5500.0,MO2407C5500,MO2407P5500,3.0,683.2,680.2,3.0
5600.0,MO2407C5600,MO2407P5600,2.4,717.8,715.4,2.4
5700.0,MO2407C5700,MO2407P5700,2.0,870.6,868.6,2.0
5800.0,MO2407C5800,MO2407P5800,1.6,978.2,976.6,1.6
5900.0,MO2407C5900,MO2407P5900,1.4,1054.6,1053.1999999999998,1.4
6000.0,MO2407C6000,MO2407P6000,1.2,1159.2,1158.0,1.2
6100.0,MO2407C6100,MO2407P6100,1.2,1254.0,1252.8,1.2
6200.0,MO2407C6200,MO2407P6200,1.0,1366.6,1365.6,1.0
