strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4350.0,MO2407C4350,MO2407P4350,510.4,4.6,505.79999999999995,4.6
4400.0,MO2407C4400,MO2407P4400,462.6,7.2,455.40000000000003,7.2
4450.0,MO2407C4450,MO2407P4450,421.6,10.8,410.8,10.8
4500.0,MO2407C4500,MO2407P4500,370.8,15.2,355.6,15.2
4550.0,MO2407C4550,MO2407P4550,333.2,20.8,312.4,20.8
4600.0,MO2407C4600,MO2407P4600,284.6,29.2,255.40000000000003,29.2
4650.0,MO2407C4650,MO2407P4650,259.8,39.4,220.4,39.4
4700.0,MO2407C4700,MO2407P4700,211.2,51.4,159.79999999999998,51.4
4750.0,MO2407C4750,MO2407P4750,177.8,66.8,111.00000000000001,66.8
4800.0,MO2407C4800,MO2407P4800,147.4,85.6,61.80000000000001,85.6
4850.0,MO2407C4850,MO2407P4850,119.2,109.0,10.200000000000003,109.0
4900.0,MO2407C4900,MO2407P4900,95.6,134.6,39.0,95.6
4950.0,MO2407C4950,MO2407P4950,75.6,164.8,89.20000000000002,75.6
5000.0,MO2407C5000,MO2407P5000,58.8,199.2,140.39999999999998,58.8
5100.0,MO2407C5100,MO2407P5100,34.0,271.0,237.0,34.0
5200.0,MO2407C5200,MO2407P5200,18.6,360.0,341.4,18.6
5300.0,MO2407C5300,MO2407P5300,10.4,437.2,426.8,10.4
5400.0,MO2407C5400,MO2407P5400,5.2,548.2,543.0,5.2
5500.0,MO2407C5500,MO2407P5500,3.2,626.0,622.8,3.2
5600.0,MO2407C5600,MO2407P5600,2.0,724.6,722.6,2.0
5700.0,MO2407C5700,MO2407P5700,1.8,870.6,868.8000000000001,1.8
5800.0,MO2407C5800,MO2407P5800,1.6,965.4,963.8,1.6
5900.0,MO2407C5900,MO2407P5900,1.2,1022.0,1020.8,1.2
6000.0,MO2407C6000,MO2407P6000,1.0,1165.4,1164.4,1.0
6100.0,MO2407C6100,MO2407P6100,1.2,1270.8,1269.6,1.2
6200.0,MO2407C6200,MO2407P6200,1.0,1366.6,1365.6,1.0
