strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4350.0,MO2407C4350,MO2407P4350,474.8,7.4,467.40000000000003,7.4
4400.0,MO2407C4400,MO2407P4400,415.2,11.2,404.0,11.2
4450.0,MO2407C4450,MO2407P4450,373.4,17.0,356.4,17.0
4500.0,MO2407C4500,MO2407P4500,335.4,23.2,312.2,23.2
4550.0,MO2407C4550,MO2407P4550,302.8,31.4,271.40000000000003,31.4
4600.0,MO2407C4600,MO2407P4600,262.0,42.0,220.0,42.0
4650.0,MO2407C4650,MO2407P4650,225.2,54.4,170.79999999999998,54.4
4700.0,MO2407C4700,MO2407P4700,191.8,71.0,120.80000000000001,71.0
4750.0,MO2407C4750,MO2407P4750,153.6,89.6,64.0,89.6
4800.0,MO2407C4800,MO2407P4800,126.0,111.2,14.799999999999997,111.2
4850.0,MO2407C4850,MO2407P4850,103.0,136.4,33.400000000000006,103.0
4900.0,MO2407C4900,MO2407P4900,81.4,167.0,85.6,81.4
4950.0,MO2407C4950,MO2407P4950,65.2,195.4,130.2,65.2
5000.0,MO2407C5000,MO2407P5000,50.4,235.2,184.79999999999998,50.4
5100.0,MO2407C5100,MO2407P5100,29.6,308.6,279.0,29.6
5200.0,MO2407C5200,MO2407P5200,16.4,397.0,380.6,16.4
5300.0,MO2407C5300,MO2407P5300,9.6,491.2,481.59999999999997,9.6
5400.0,MO2407C5400,MO2407P5400,4.8,591.0,586.2,4.8
5500.0,MO2407C5500,MO2407P5500,3.0,683.2,680.2,3.0
5600.0,MO2407C5600,MO2407P5600,2.0,717.8,715.8,2.0
5700.0,MO2407C5700,MO2407P5700,1.8,870.6,868.8000000000001,1.8
5800.0,MO2407C5800,MO2407P5800,1.6,978.2,976.6,1.6
5900.0,MO2407C5900,MO2407P5900,1.2,1054.6,1053.3999999999999,1.2
6000.0,MO2407C6000,MO2407P6000,1.2,1159.2,1158.0,1.2
6100.0,MO2407C6100,MO2407P6100,1.2,1254.0,1252.8,1.2
6200.0,MO2407C6200,MO2407P6200,1.2,1366.6,1365.3999999999999,1.2
