strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4350.0,MO2407C4350,MO2407P4350,494.6,6.0,488.6,6.0
4400.0,MO2407C4400,MO2407P4400,449.8,8.6,441.2,8.6
4450.0,MO2407C4450,MO2407P4450,428.6,13.0,415.6,13.0
4500.0,MO2407C4500,MO2407P4500,367.2,18.0,349.2,18.0
4550.0,MO2407C4550,MO2407P4550,318.2,24.8,293.4,24.8
4600.0,MO2407C4600,MO2407P4600,282.6,33.8,248.8,33.8
4650.0,MO2407C4650,MO2407P4650,239.0,45.2,193.8,45.2
4700.0,MO2407C4700,MO2407P4700,204.6,58.6,146.0,58.6
4750.0,MO2407C4750,MO2407P4750,171.4,75.6,95.80000000000001,75.6
4800.0,MO2407C4800,MO2407P4800,141.2,95.0,46.19999999999999,95.0
4850.0,MO2407C4850,MO2407P4850,114.2,118.6,4.3999999999999915,114.2
4900.0,MO2407C4900,MO2407P4900,92.4,145.6,53.19999999999999,92.4
4950.0,MO2407C4950,MO2407P4950,72.6,176.0,103.4,72.6
5000.0,MO2407C5000,MO2407P5000,56.8,211.8,155.0,56.8
5100.0,MO2407C5100,MO2407P5100,33.2,282.6,249.40000000000003,33.2
5200.0,MO2407C5200,MO2407P5200,18.0,374.8,356.8,18.0
5300.0,MO2407C5300,MO2407P5300,9.8,458.6,448.8,9.8
5400.0,MO2407C5400,MO2407P5400,4.8,564.2,559.4000000000001,4.8
5500.0,MO2407C5500,MO2407P5500,3.2,659.6,656.4,3.2
5600.0,MO2407C5600,MO2407P5600,1.8,717.8,716.0,1.8
5700.0,MO2407C5700,MO2407P5700,1.6,870.6,869.0,1.6
5800.0,MO2407C5800,MO2407P5800,1.4,960.0,958.6,1.4
5900.0,MO2407C5900,MO2407P5900,1.2,1054.6,1053.3999999999999,1.2
6000.0,MO2407C6000,MO2407P6000,1.4,1159.2,1157.8,1.4
6100.0,MO2407C6100,MO2407P6100,1.2,1254.0,1252.8,1.2
6200.0,MO2407C6200,MO2407P6200,1.0,1366.6,1365.6,1.0
