strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4350.0,MO2408C4350,MO2408P4350,564.2,29.2,535.0,29.2
4400.0,MO2408C4400,MO2408P4400,504.8,35.0,469.8,35.0
4450.0,MO2408C4450,MO2408P4450,462.0,43.2,418.8,43.2
4500.0,MO2408C4500,MO2408P4500,370.4,52.4,318.0,52.4
4550.0,MO2408C4550,MO2408P4550,332.6,65.2,267.40000000000003,65.2
4600.0,MO2408C4600,MO2408P4600,296.4,75.8,220.59999999999997,75.8
4650.0,MO2408C4650,MO2408P4650,264.0,91.6,172.4,91.6
4700.0,MO2408C4700,MO2408P4700,238.0,108.6,129.4,108.6
4750.0,MO2408C4750,MO2408P4750,205.0,127.8,77.2,127.8
4800.0,MO2408C4800,MO2408P4800,181.2,149.8,31.399999999999977,149.8
4850.0,MO2408C4850,MO2408P4850,163.8,177.0,13.199999999999989,163.8
4900.0,MO2408C4900,MO2408P4900,146.2,218.2,72.0,146.2
4950.0,MO2408C4950,MO2408P4950,122.4,251.0,128.6,122.4
5000.0,MO2408C5000,MO2408P5000,105.2,267.4,162.2,105.2
5100.0,MO2408C5100,MO2408P5100,75.2,353.6,278.40000000000003,75.2
5200.0,MO2408C5200,MO2408P5200,52.8,434.2,381.4,52.8
5300.0,MO2408C5300,MO2408P5300,37.6,514.6,477.0,37.6
5400.0,MO2408C5400,MO2408P5400,24.6,554.6,530.0,24.6
5500.0,MO2408C5500,MO2408P5500,19.2,633.0,613.8,19.2
5600.0,MO2408C5600,MO2408P5600,12.6,786.6,774.0,12.6
5700.0,MO2408C5700,MO2408P5700,8.6,612.6,604.0,8.6
5800.0,MO2408C5800,MO2408P5800,6.2,824.2,818.0,6.2
5900.0,MO2408C5900,MO2408P5900,4.6,823.0,818.4,4.6
6000.0,MO2408C6000,MO2408P6000,3.4,1100.0,1096.6,3.4
6100.0,MO2408C6100,MO2408P6100,2.6,1110.4,1107.8000000000002,2.6
6200.0,MO2408C6200,MO2408P6200,2.6,1352.6,1350.0,2.6
